oddsHomeTeam,oddsAwayTeam,sport,bookie,homeScoreOddsImplied,awayScoreOddsImplied,homeMoneyLine,awayMoneyLine,gameLine,homeCover,awayCover,overUnder,over,under,homeTeamAbbrev,awayTeamAbbrev,homeScore,awayScore,homeTeam,awayTeam,homeGameScoreStd,awayGameScoreStd,homeScoreAvg,awayScoreAvg,season,homeScoreZ,awayScoreZ,ovrZ,redFlag,p_homeCover,p_awayCover,p_over,p_under,p_homeWin,p_awayWin,p_tie,p_homeCoverOver,p_homeCoverUnder,p_awayCoverOver,p_awayCoverUnder,p_homeWinOver,p_homeWinUnder,p_awayWinOver,p_awayWinUnder,p_homeCoverAwayWin,p_awayCoverHomeWin,p_homeCoverOverAwayWin,p_homeCoverUnderAwayWin,p_awayCoverOverHomeWin,p_awayCoverUnderHomeWin,k_homeCover,r_homeCover,k_awayCover,r_awayCover,k_over,r_over,k_under,r_under,k_homeWin,r_homeWin,k_awayWin,r_awayWin,k_homeCoverOver,r_homeCoverOver,k_awayCoverOver,r_awayCoverOver,k_homeCoverUnder,r_homeCoverUnder,k_awayCoverUnder,r_awayCoverUnder,k_homeWinOver,r_homeWinOver,k_awayWinOver,r_awayWinOver,k_homeWinUnder,r_homeWinUnder,k_awayWinUnder,r_awayWinUnder
Oregon Ducks,Arizona State Sun Devils,NCAAB,FanDuel,77.0,68.5,-430.0,330.0,8.5,-115.0,-105.0,145.5,-110.0,-110.0,ORE,ASU,78.0130119874429,67.54302604287454,Oregon Ducks,Arizona State Sun Devils,12.144735009372123,11.565207316385283,77.6358024691358,71.5,2024.0,0.03105950998650887,-0.34214466276962613,0.373204172756135,False,0.5466610000000001,0.453101,0.5109520000000001,0.4888099999999999,0.723839,0.25658800000000004,0.019573,0.28162699999999996,0.265034,0.21957400000000002,0.233527,0.36927,0.35456899999999997,0.122109,0.134241,0.0,0.177178,0.0,0.0,0.087643,0.089535,0.025321150000000126,0.0005575309889760918,-0.12114295000000008,0.0,-0.027000799999999825,0.0,-0.07349900000000015,0.0,-0.46365329999999993,0.0,0.0313116363636364,0.003235381286836371,0.00210443190661469,1.1381588479415207e-05,-0.06629632967032964,0.0,-0.02094498832684827,0.0,-0.04723234065934065,0.0,-0.09793740740740742,0.0,0.0003488058252427151,8.772082818446683e-07,-0.12352803703703713,0.0,0.014163468793342585,0.001446353745954522
Oregon State Beavers,Arizona Wildcats,NCAAB,DraftKings,65.5,83.5,1100.0,-2100.0,-18.0,-108.0,-112.0,149.0,-112.0,-108.0,ORST,ARIZ,64.65497874201264,91.03041861761396,Oregon State Beavers,Arizona Wildcats,13.47205603207648,13.002295608080647,66.02745098039216,89.70588235294117,2024.0,-0.10187548471530317,0.10186941633980512,0.20374490105510829,False,0.318766,0.661706,0.631908,0.34785099999999997,0.07572300000000001,0.91635,0.007926999999999997,0.205324,0.106965,0.411375,0.236743,0.049526,0.024643999999999996,0.574455,0.32320699999999997,0.235116,0.0,0.150585,0.079607,0.0,0.0,-0.41696672,0.0,0.2828167200000001,0.07141544384960573,0.21964496000000006,0.04307491826196574,-0.35646992000000016,0.0,-0.008302181818181806,0.0,-0.8403,0.0,-0.09455373584905657,0.0,0.18322577519379846,0.08661494651405038,-0.2225682103321033,0.0,-0.051278509433962255,0.0,0.0057455301704283715,0.0007166713487522621,0.1402254081632654,0.019269901792663302,-0.019469794663048403,0.0,-0.34031554901960787,0.0
Oregon State Beavers,Arizona Wildcats,NCAAB,BetMGM,65.5,84.0,1000.0,-2000.0,-18.5,-115.0,-105.0,149.5,-105.0,-115.0,ORST,ARIZ,64.65497874201264,91.03041861761396,Oregon State Beavers,Arizona Wildcats,13.47205603207648,13.002295608080647,66.02745098039216,89.70588235294117,2024.0,-0.10187548471530317,0.10186941633980512,0.20374490105510829,False,0.338118,0.661706,0.631908,0.36791599999999997,0.07572300000000001,0.91635,0.007926999999999997,0.21781899999999998,0.120299,0.411375,0.25033099999999997,0.049526,0.026196999999999998,0.574455,0.341719,0.25446799999999997,0.0,0.16308,0.091388,0.0,0.0,-0.42304630000000015,0.0,0.30649730000000003,0.08946723324503811,0.24541140000000006,0.05735881452377147,-0.35898060000000015,0.0,-0.01670469999999999,0.0,-0.75665,0.0,-0.07734364150943401,0.0,0.20189991103202848,0.11454564315002225,-0.2315814,0.0,-0.03256296226415101,0.0,0.0031161367187500025,0.00019886710886281303,0.16917404761904775,0.030050851307202385,-0.023562989780275934,0.0,-0.34399037500000007,0.0
Oregon State Beavers,Arizona Wildcats,NCAAB,FanDuel,66.0,83.5,1280.0,-3500.0,-17.5,-105.0,-115.0,149.5,-115.0,-105.0,ORST,ARIZ,64.65497874201264,91.03041861761396,Oregon State Beavers,Arizona Wildcats,13.47205603207648,13.002295608080647,66.02745098039216,89.70588235294117,2024.0,-0.10187548471530317,0.10186941633980512,0.20374490105510829,False,0.318766,0.681058,0.631908,0.36791599999999997,0.07572300000000001,0.91635,0.007926999999999997,0.205324,0.113442,0.4238700000000001,0.257188,0.049526,0.026196999999999998,0.574455,0.341719,0.235116,0.0,0.150585,0.084531,0.0,0.0,-0.3965297000000001,0.0,0.31427470000000013,0.0858857278783392,0.20860220000000002,0.03783902421290432,-0.2957722000000002,0.0,0.0035138593750000113,0.00015804425865312648,-2.0114,0.0,-0.09455373584905657,0.0,0.19341800000000012,0.09352630681000013,-0.20205906761565834,0.0,-0.023118415094339595,0.0,0.011200435483870966,0.0031111539247032265,0.11190608695652188,0.011521134514086968,-0.011343593677717811,0.0,-0.3100443663366337,0.0
Portland State Vikings,Montana Grizzlies,NCAAB,DraftKings,71.0,77.0,205.0,-250.0,-6.0,-108.0,-112.0,148.0,-110.0,-110.0,PRST,MONT,68.12879349175422,74.68362440095568,Portland State Vikings,Montana Grizzlies,11.56818664653515,12.831882849277084,67.47916666666667,75.29861111111111,2024.0,0.05615632293434036,-0.047926459224967265,0.10408278215930762,False,0.475537,0.501165,0.384977,0.5936830000000001,0.341369,0.637143,0.021488000000000004,0.160989,0.30457999999999996,0.201636,0.28845400000000004,0.11251200000000001,0.221823,0.250977,0.37185999999999997,0.11268,0.0,0.041084,0.06961099999999999,0.0,0.0,-0.09088304000000003,0.0,-0.057530199999999976,0.0,-0.2915483,0.0,0.14673430000000015,0.019573595269536403,0.020085585365853642,0.0008270330159524361,-0.26999949999999995,0.0,-0.15207480597014922,0.0,-0.10425059003831419,0.0,0.04509492537313431,0.005449920149014915,0.015831011494252922,0.0006541206140703472,-0.07161414107883814,0.0,-0.1975397664670659,0.0,0.060375489626556006,0.017569862783655514,-0.004271736526946179,0.0
Portland State Vikings,Montana Grizzlies,NCAAB,BetMGM,71.5,77.0,200.0,-250.0,-5.5,-105.0,-115.0,148.5,-105.0,-115.0,PRST,MONT,68.12879349175422,74.68362440095568,Portland State Vikings,Montana Grizzlies,11.56818664653515,12.831882849277084,67.47916666666667,75.29861111111111,2024.0,0.05615632293434036,-0.047926459224967265,0.10408278215930762,False,0.475537,0.524245,0.384977,0.614805,0.341369,0.637143,0.021488000000000004,0.160989,0.31454800000000005,0.20989300000000002,0.314352,0.11251200000000001,0.22885699999999998,0.250977,0.385948,0.11268,0.0,0.041084,0.07159599999999999,0.0,0.0,-0.07514915000000011,0.0,-0.022873250000000067,0.0,-0.26079715000000003,0.0,0.1718307500000001,0.02567461447440218,0.012053499999999995,0.00029057372449999843,-0.26999949999999995,0.0,-0.13759142704626331,0.0,-0.08826058490566038,0.0,0.05588686792452835,0.008276856316996246,0.040092799999999984,0.004018581529600002,-0.07009869958847732,0.0,-0.18198427167630055,0.0,0.061580861171366574,0.017482053352618845,0.006903555555555552,7.720770847999987e-05
Portland State Vikings,Montana Grizzlies,NCAAB,FanDuel,71.0,76.5,180.0,-220.0,-5.5,-115.0,-105.0,147.5,-115.0,-105.0,PRST,MONT,68.12879349175422,74.68362440095568,Portland State Vikings,Montana Grizzlies,11.56818664653515,12.831882849277084,67.47916666666667,75.29861111111111,2024.0,0.05615632293434036,-0.047926459224967265,0.10408278215930762,False,0.475537,0.524245,0.406099,0.5936830000000001,0.341369,0.637143,0.021488000000000004,0.170957,0.30457999999999996,0.221996,0.302249,0.11954599999999999,0.221823,0.265065,0.37185999999999997,0.11268,0.0,0.043069,0.06961099999999999,0.0,0.0,-0.12759545000000005,0.0,0.02470224999999987,0.0005811439572023769,-0.2768871500000001,0.0,0.16705015000000012,0.0265769072524024,-0.02453711111111112,0.0,-0.16114240000000002,0.0,-0.1606602,0.0,-0.07159041509433964,0.0,0.042157358490565955,0.0047096936184905505,0.0539390355871886,0.008175468963813555,-0.0885991536643026,0.0,-0.16222279069767442,0.0,0.047734185682326596,0.010185129597914108,0.030479565217391258,0.001709367168347816
Quinnipiac Bobcats,Mount St. Mary's Mountaineers,NCAAB,DraftKings,78.5,73.5,-218.0,180.0,5.0,-110.0,-110.0,152.0,-110.0,-110.0,QUIN,MSM,77.41250432187857,69.89869527144191,Quinnipiac Bobcats,Mount St. Mary's Mountaineers,11.541975752791805,11.635540736650158,76.09803921568628,71.06543209876543,2024.0,0.11388562360082422,-0.10027353723651856,0.21415916083734277,False,0.548786,0.42689600000000005,0.389544,0.587862,0.665565,0.31251700000000004,0.021918,0.20487999999999998,0.33081499999999997,0.161434,0.25519200000000003,0.249107,0.401188,0.11851900000000001,0.18667399999999998,0.0,0.09272399999999999,0.0,0.0,0.03490000000000001,0.05564500000000001,0.05245059999999996,0.0025009685821454552,-0.20351839999999988,0.0,-0.28195760000000003,0.0,0.13451019999999997,0.016448176276399995,-0.06350330000000004,0.0,-0.06941799999999992,0.0,-0.09630181818181818,0.0,-0.15620463636363638,0.0,0.07733583333333333,0.01578939414983333,-0.02693224242424236,0.0,-0.172743,0.0,-0.08412031034482759,0.0,0.06477676404494381,0.007468931905039109,-0.00029749425287359244,0.0
Quinnipiac Bobcats,Mount St. Mary's Mountaineers,NCAAB,BetMGM,78.5,73.0,-225.0,180.0,5.5,-105.0,-115.0,151.5,-115.0,-105.0,QUIN,MSM,77.41250432187857,69.89869527144191,Quinnipiac Bobcats,Mount St. Mary's Mountaineers,11.541975752791805,11.635540736650158,76.09803921568628,71.06543209876543,2024.0,0.11388562360082422,-0.10027353723651856,0.21415916083734277,False,0.548786,0.45095100000000005,0.411875,0.587862,0.665565,0.31251700000000004,0.021918,0.217971,0.33081499999999997,0.181031,0.26992,0.26437700000000003,0.401188,0.12558,0.18667399999999998,0.0,0.11677900000000001,0.0,0.0,0.046406,0.07037299999999999,0.07501129999999995,0.005358757264466652,-0.18045534999999985,0.0,-0.26446875000000003,0.0,0.15511709999999995,0.022915537821342858,-0.08691375000000012,0.0,-0.06941799999999992,0.0,-0.0771342830188679,0.0,-0.14655660000000004,0.0,0.09267087188612097,0.024131972294136113,-0.0055818867924528615,0.0,-0.16834241176470582,0.0,-0.08113867612293141,0.0,0.0721704175824176,0.009479595896717364,0.004721874720357899,9.966357091015461e-05
Quinnipiac Bobcats,Mount St. Mary's Mountaineers,NCAAB,FanDuel,78.5,73.0,-225.0,180.0,5.5,-102.0,-120.0,151.5,-115.0,-105.0,QUIN,MSM,77.41250432187857,69.89869527144191,Quinnipiac Bobcats,Mount St. Mary's Mountaineers,11.541975752791805,11.635540736650158,76.09803921568628,71.06543209876543,2024.0,0.11388562360082422,-0.10027353723651856,0.21415916083734277,False,0.548786,0.45095100000000005,0.411875,0.587862,0.665565,0.31251700000000004,0.021918,0.217971,0.33081499999999997,0.181031,0.26992,0.26437700000000003,0.401188,0.12558,0.18667399999999998,0.0,0.11677900000000001,0.0,0.0,0.046406,0.07037299999999999,0.08854772,0.007686959526665092,-0.2079077999999998,0.0,-0.26446875000000003,0.0,0.15511709999999995,0.022915537821342858,-0.08691375000000012,0.0,-0.06941799999999992,0.0,-0.07166937037037033,0.0,-0.15599327983539096,0.0,0.09764949477351914,0.027366666390732566,-0.01305674418604652,0.0,-0.16834241176470582,0.0,-0.08113867612293141,0.0,0.0721704175824176,0.009479595896717364,0.004721874720357899,9.966357091015461e-05
Sacramento State Hornets,Montana State Bobcats,NCAAB,DraftKings,69.5,68.0,-115.0,-105.0,1.5,-105.0,-115.0,137.5,-110.0,-110.0,SAC,MTST,63.98999644349117,69.1884370509696,Sacramento State Hornets,Montana State Bobcats,15.130216524403592,14.26117823099163,63.73333333333333,70.26388888888889,2024.0,0.016963611177928096,-0.07541114910002136,0.09237476027794946,False,0.37463299999999994,0.6251849999999999,0.43012599999999995,0.569692,0.39307400000000003,0.588231,0.018694999999999996,0.16560399999999997,0.20902900000000002,0.253918,0.371267,0.17326399999999997,0.21981000000000003,0.23816700000000002,0.349882,0.0,0.018441000000000006,0.0,0.0,0.00766,0.010780999999999999,-0.2820023500000001,0.0,0.19414774999999973,0.03277682506961948,-0.19673540000000006,0.0,0.09635319999999992,0.008439944682036349,-0.30489089999999996,0.0,0.15587354999999986,0.023139584371049963,-0.1400355604395605,0.0,-0.03638628015564205,0.0,-0.080703967032967,0.0,0.1266238093385214,0.041206323964893425,-0.148423159533074,0.0,-0.040892706959706926,0.0,-0.08376587548638129,0.0,0.1117435384615385,0.03408846819898156
Sacramento State Hornets,Montana State Bobcats,NCAAB,BetMGM,69.5,68.0,-120.0,100.0,1.5,-115.0,-105.0,137.5,-110.0,-110.0,SAC,MTST,63.98999644349117,69.1884370509696,Sacramento State Hornets,Montana State Bobcats,15.130216524403592,14.26117823099163,63.73333333333333,70.26388888888889,2024.0,0.016963611177928096,-0.07541114910002136,0.09237476027794946,False,0.37463299999999994,0.6251849999999999,0.43012599999999995,0.569692,0.39307400000000003,0.588231,0.018694999999999996,0.16560399999999997,0.20902900000000002,0.253918,0.371267,0.17326399999999997,0.21981000000000003,0.23816700000000002,0.349882,0.0,0.018441000000000006,0.0,0.0,0.00766,0.010780999999999999,-0.3445390500000001,0.0,0.23162924999999973,0.05109724710053562,-0.19673540000000006,0.0,0.09635319999999992,0.008439944682036349,-0.3352371999999999,0.0,0.1764619999999999,0.031138837443999964,-0.1590637042801557,0.0,-0.0193721098901099,0.0,-0.09874181712062258,0.0,0.14096187179487182,0.054245780588764884,-0.15743040000000003,0.0,-0.03198654609929075,0.0,-0.09226599999999993,0.0,0.1193437021276596,0.040165032249850234
Sacramento State Hornets,Montana State Bobcats,NCAAB,FanDuel,69.5,68.0,-118.0,-104.0,1.5,-105.0,-115.0,137.5,-113.0,-113.0,SAC,MTST,63.98999644349117,69.1884370509696,Sacramento State Hornets,Montana State Bobcats,15.130216524403592,14.26117823099163,63.73333333333333,70.26388888888889,2024.0,0.016963611177928096,-0.07541114910002136,0.09237476027794946,False,0.37463299999999994,0.6251849999999999,0.43012599999999995,0.569692,0.39307400000000003,0.588231,0.018694999999999996,0.16560399999999997,0.20902900000000002,0.253918,0.371267,0.17326399999999997,0.21981000000000003,0.23816700000000002,0.349882,0.0,0.018441000000000006,0.0,0.0,0.00766,0.010780999999999999,-0.2820023500000001,0.0,0.19414774999999973,0.03277682506961948,-0.21383162000000006,0.0,0.08344395999999998,0.006161853504850974,-0.32309867999999997,0.0,0.15999123999999992,0.02461268930455536,-0.14573779104477613,0.0,-0.04214628571428575,0.0,-0.08610943283582084,0.0,0.12176977777777781,0.03736625452572445,-0.1600972903225807,0.0,-0.04399337037037032,0.0,-0.09478274193548383,0.0,0.10909755555555561,0.032136146896133366
Saint Mary's Gaels,Pacific Tigers,NCAAB,FanDuel,81.0,54.5,-30000.0,4000.0,26.5,-120.0,-102.0,135.5,-106.0,-114.0,SMC,PAC,91.30074419590972,44.3611857762256,Saint Mary's Gaels,Pacific Tigers,14.263989365466731,12.817988023663348,69.90526315789474,65.03703703703704,2024.0,1.499964735658992,-1.6130340598416582,3.1129987955006504,True,0.847245,0.152588,0.529827,0.47000600000000003,0.9917119999999999,0.007180000000000075,0.0011079999999999998,0.46250699999999995,0.38473799999999997,0.066666,0.08592200000000001,0.526022,0.46569000000000005,0.002697,0.0043159999999999995,0.0,0.144467,0.0,0.0,0.063515,0.080952,0.6639390000000001,0.36734582976750013,-0.7117722400000002,0.0,0.031443620000000116,0.0009327370176456654,-0.13418715999999997,0.0,-1.494688000000022,0.0,-0.017640499999999924,0.0,0.252548796875,0.16327909069570556,-0.2608196140350877,0.0,0.1325814426229508,0.042889926984278015,-0.2501360882352941,0.0,0.027097789473684186,0.000697575684642105,-0.009978432130147432,0.0,-0.14148045454545444,0.0,-0.008792004212743551,0.0
Saint Peter's Peacocks,Rider Broncs,NCAAB,BetMGM,70.0,63.5,-275.0,220.0,6.5,-110.0,-110.0,133.5,-115.0,-105.0,SPU,RID,72.01474674651946,57.396763887266935,Saint Peter's Peacocks,Rider Broncs,12.153083132564014,13.101694300765446,65.33333333333333,67.7843137254902,2024.0,0.5497710614093787,-0.7928401930135388,1.3426112544229176,False,0.6733799999999999,0.326446,0.4205189999999999,0.579307,0.784039,0.19989599999999996,0.016065000000000003,0.267205,0.406175,0.14437300000000003,0.182073,0.314526,0.469513,0.08992800000000001,0.109794,0.0,0.11065900000000001,0.0,0.0,0.047321,0.063338,0.3140979999999997,0.08968868509454529,-0.41446340000000004,0.0,-0.24588415000000025,0.0,0.13757935,0.018026740520402373,0.19014625000000018,0.01314748959602276,-0.1637876363636364,0.0,-0.017929241245136174,0.0,-0.18855579377431902,0.0,0.18865668498168497,0.09716437127200092,-0.1175339597069597,0.0,-0.12771529032258067,0.0,-0.09281738152610439,0.0,0.1499425180722892,0.03732137948492556,-0.05976904761904764,0.0
Saint Peter's Peacocks,Rider Broncs,NCAAB,FanDuel,70.0,63.5,-290.0,225.0,6.5,-104.0,-118.0,133.5,-114.0,-106.0,SPU,RID,72.01474674651946,57.396763887266935,Saint Peter's Peacocks,Rider Broncs,12.153083132564014,13.101694300765446,65.33333333333333,67.7843137254902,2024.0,0.5497710614093787,-0.7928401930135388,1.3426112544229176,False,0.6733799999999999,0.326446,0.4205189999999999,0.579307,0.784039,0.19989599999999996,0.016065000000000003,0.267205,0.406175,0.14437300000000003,0.182073,0.314526,0.469513,0.08992800000000001,0.109794,0.0,0.11065900000000001,0.0,0.0,0.047321,0.063338,0.33369519999999975,0.10706969856061523,-0.46834772,0.0,-0.24008934000000032,0.0,0.13337242000000005,0.016781323034581526,0.15775210000000017,0.008581284501520703,-0.15570577777777783,0.0,-0.00622597014925369,0.0,-0.20203469230769222,0.0,0.1948493772241993,0.10668524625108987,-0.1337289305019305,0.0,-0.1364437368421053,0.0,-0.08851749019607844,0.0,0.14001796894409946,0.03156410091984158,-0.05753795488721805,0.0
Santa Clara Broncos,Pepperdine Waves,NCAAB,DraftKings,80.0,71.0,-440.0,340.0,9.0,-112.0,-108.0,151.0,-110.0,-110.0,SCU,PEPP,82.46097370111872,66.27739252164453,Santa Clara Broncos,Pepperdine Waves,12.548568344932711,12.096522796454064,75.6,71.21052631578948,2024.0,0.546753503071072,-0.40781420224256787,0.9545677053136399,False,0.649148,0.32963,0.44533,0.531776,0.8157829999999999,0.16933500000000012,0.014881999999999998,0.289149,0.34545400000000004,0.13894700000000001,0.18348099999999995,0.360249,0.43680300000000005,0.070199,0.09497299999999999,0.0,0.145603,0.0,0.0,0.062271999999999994,0.08010199999999999,0.2561937599999999,0.058602895234765646,-0.3943696,0.0,-0.16480700000000004,0.0,0.01672960000000001,0.0002544359237818182,0.005228199999999572,6.212289827272211e-06,-0.07497823529411748,0.0,0.016792295019157077,0.000735970858947164,-0.18234143283582085,0.0,0.09467009195402304,0.023391932670622086,-0.12119026865671645,0.0,-0.11717711940298503,0.0,-0.055449783783783776,0.0,0.016506731343283676,0.00036511272071672015,-0.027327945945945953,0.0
Santa Clara Broncos,Pepperdine Waves,NCAAB,BetMGM,80.0,70.5,-450.0,340.0,9.5,-105.0,-115.0,150.5,-110.0,-110.0,SCU,PEPP,82.46097370111872,66.27739252164453,Santa Clara Broncos,Pepperdine Waves,12.548568344932711,12.096522796454064,75.6,71.21052631578948,2024.0,0.546753503071072,-0.40781420224256787,0.9545677053136399,False,0.649148,0.350662,0.46803399999999995,0.531776,0.8157829999999999,0.16933500000000012,0.014881999999999998,0.30369399999999996,0.34545400000000004,0.155934,0.19472799999999998,0.37898000000000004,0.43680300000000005,0.074172,0.09497299999999999,0.0,0.16663499999999998,0.0,0.0,0.07528599999999999,0.09134900000000001,0.2807533999999999,0.07506902058243806,-0.3960767,0.0,-0.11712860000000014,0.0,0.01672960000000001,0.0002544359237818182,-0.013193500000000413,0.0,-0.07497823529411748,0.0,0.04863685714285709,0.0064579347725657,-0.17249635019455253,0.0,0.10569356043956049,0.0304971814012075,-0.1186074085603113,0.0,-0.08795233082706755,0.0,-0.050939891891891895,0.0,0.013346609022556521,0.00023691552329331236,-0.027327945945945953,0.0
Santa Clara Broncos,Pepperdine Waves,NCAAB,FanDuel,79.5,71.0,-400.0,310.0,8.5,-110.0,-110.0,150.5,-115.0,-105.0,SCU,PEPP,82.46097370111872,66.27739252164453,Santa Clara Broncos,Pepperdine Waves,12.548568344932711,12.096522796454064,75.6,71.21052631578948,2024.0,0.546753503071072,-0.40781420224256787,0.9545677053136399,False,0.67018,0.32963,0.46803399999999995,0.531776,0.8157829999999999,0.16933500000000012,0.014881999999999998,0.313479,0.356701,0.146149,0.18348099999999995,0.37898000000000004,0.43680300000000005,0.074172,0.09497299999999999,0.0,0.145603,0.0,0.0,0.065501,0.08010199999999999,0.307378,0.08589203171272727,-0.40777700000000006,0.0,-0.1437269000000001,0.0,0.04014080000000003,0.0015345560234666725,0.07891499999999962,0.0015568943062499807,-0.09862145161290303,0.0,0.04635020622568092,0.005521237956109295,-0.18608874319066152,0.0,0.12106034065934063,0.040009804599916786,-0.11561020879120887,0.0,-0.08446776119402971,0.0,-0.0646327976011994,0.0,0.04569397222222232,0.0030066323003211173,-0.03431657142857143,0.0
Southern Indiana Screaming Eagles,Western Illinois Leathernecks,NCAAB,DraftKings,65.75,67.75,110.0,-130.0,-2.0,-112.0,-108.0,133.5,-112.0,-108.0,USI,WIU,61.44504286900636,66.59675760780945,Southern Indiana Screaming Eagles,Western Illinois Leathernecks,13.293763336489068,13.386979820781216,63.86805555555556,64.44444444444444,2024.0,-0.18226687396325547,0.16077660474425118,0.3430434787075066,False,0.42377800000000004,0.555104,0.399497,0.600306,0.382636,0.5969260000000001,0.020438,0.16267399999999999,0.261104,0.21617199999999998,0.33893199999999996,0.146843,0.23579300000000003,0.232216,0.36451300000000003,0.020704000000000004,0.0,0.007763,0.012941,0.0,0.0,-0.2215906399999999,0.0,0.07461632000000007,0.0051551807503170555,-0.27306635999999995,0.0,0.16863648000000003,0.026331724432213356,-0.17860399999999998,0.0,0.07292980000000016,0.004091350560030783,-0.16187096124031009,0.0,-0.07961215094339624,0.0,-0.017724679245283037,0.0,0.0949954686346863,0.024455416855645132,-0.1394512953020134,0.0,-0.09450059574468087,0.0,-0.015590881578947335,0.0,0.10082544813278016,0.024499508088734013
