oddsHomeTeam,oddsAwayTeam,sport,bookie,homeScoreOddsImplied,awayScoreOddsImplied,homeMoneyLine,awayMoneyLine,gameLine,homeCover,awayCover,overUnder,over,under,homeTeamAbbrev,awayTeamAbbrev,homeScore,awayScore,homeTeam,awayTeam,homeGameScoreStd,awayGameScoreStd,homeScoreAvg,awayScoreAvg,season,homeScoreZ,awayScoreZ,ovrZ,redFlag,p_homeCover,p_awayCover,p_over,p_under,p_homeWin,p_awayWin,p_tie,p_homeCoverOver,p_homeCoverUnder,p_awayCoverOver,p_awayCoverUnder,p_homeWinOver,p_homeWinUnder,p_awayWinOver,p_awayWinUnder,p_homeCoverAwayWin,p_awayCoverHomeWin,p_homeCoverOverAwayWin,p_homeCoverUnderAwayWin,p_awayCoverOverHomeWin,p_awayCoverUnderHomeWin,k_homeCover,r_homeCover,k_awayCover,r_awayCover,k_over,r_over,k_under,r_under,k_homeWin,r_homeWin,k_awayWin,r_awayWin,k_homeCoverOver,r_homeCoverOver,k_awayCoverOver,r_awayCoverOver,k_homeCoverUnder,r_homeCoverUnder,k_awayCoverUnder,r_awayCoverUnder,k_homeWinOver,r_homeWinOver,k_awayWinOver,r_awayWinOver,k_homeWinUnder,r_homeWinUnder,k_awayWinUnder,r_awayWinUnder
UT Rio Grande Valley Vaqueros,Tarleton State Texans,NCAAB,DraftKings,71.5,74.5,124.0,-148.0,-3.0,-112.0,-108.0,146.0,-110.0,-110.0,RGV,TAR,72.44401945424006,80.33134865707915,UT Rio Grande Valley Vaqueros,Tarleton State Texans,12.18174242057054,13.034880507939734,70.88194444444444,66.25,2024.0,0.12823083561164805,1.080282143630085,1.2085129792417328,False,0.38125699999999996,0.5969700000000001,0.64513,0.334703,0.31903400000000004,0.660681,0.020285000000000004,0.23324999999999999,0.13964200000000002,0.39027300000000004,0.194253,0.19439700000000001,0.118034,0.430448,0.216669,0.041937999999999996,0.0,0.026364000000000005,0.014685999999999996,0.0,0.0,-0.31173516,0.0,0.16169760000000022,0.02420936467200008,0.25477299999999997,0.059008437753636386,-0.3971237000000001,0.0,-0.230132129032258,0.0,0.15848887999999994,0.01697211154300973,-0.06052394636015332,0.0,0.16276292537313441,0.07099794326773498,-0.18999708045977012,0.0,-0.10639886567164175,0.0,-0.051213670731707295,0.0,0.17156072727272725,0.06475278291316364,-0.15085807317073172,0.0,-0.13939054545454543,0.0
UT Rio Grande Valley Vaqueros,Tarleton State Texans,NCAAB,FanDuel,71.5,74.0,122.0,-150.0,-2.5,-105.0,-115.0,145.5,-112.0,-108.0,RGV,TAR,72.44401945424006,80.33134865707915,UT Rio Grande Valley Vaqueros,Tarleton State Texans,12.18174242057054,13.034880507939734,70.88194444444444,66.25,2024.0,0.12823083561164805,1.080282143630085,1.2085129792417328,False,0.38125699999999996,0.6185109999999999,0.665065,0.334703,0.31903400000000004,0.660681,0.020285000000000004,0.24161500000000002,0.13964200000000002,0.416528,0.201983,0.20099999999999998,0.118034,0.44378,0.216669,0.041937999999999996,0.0,0.027252000000000005,0.014685999999999996,0.0,0.0,-0.26842315000000017,0.0,0.17979864999999984,0.028110916992889052,0.2899378000000001,0.07505707845432143,-0.38381776,0.0,-0.23913485245901633,0.0,0.15170249999999985,0.015342432337499948,-0.039268333333333294,0.0,0.18681461417322837,0.08864523817447813,-0.17208191304347828,0.0,-0.10494661538461539,0.0,-0.04868750000000002,0.0,0.18507302325581398,0.07364185146465117,-0.15085807317073172,0.0,-0.13777941628959278,0.0
UTEP Miners,Western Kentucky Hilltoppers,NCAAB,DraftKings,75.75,74.25,-125.0,105.0,1.5,-110.0,-110.0,150.0,-110.0,-110.0,UTEP,WKU,68.42045558918447,70.51857237935852,UTEP Miners,Western Kentucky Hilltoppers,14.332580488264757,12.622499570596936,67.3076923076923,75.53333333333333,2024.0,0.07763872544816848,-0.3972874727329192,0.47492619818108767,False,0.425535,0.5742870000000001,0.287839,0.695029,0.446172,0.5330459999999999,0.020782000000000002,0.132455,0.28486100000000003,0.140145,0.424678,0.138366,0.299587,0.128691,0.39544199999999996,0.0,0.020637000000000003,0.0,0.0,0.0059110000000000005,0.014726,-0.20637650000000007,0.0,0.10600270000000023,0.010215065824809133,-0.49553810000000004,0.0,0.3595609,0.11753094618982729,-0.24611299999999992,0.0,0.08832790476190461,0.00819190969760948,-0.19616053030303032,0.0,-0.1855576515151515,0.0,0.013975015151515224,0.0005155947680006113,0.20675300000000002,0.11285155994376002,-0.21476268852459018,0.0,-0.1707279003436426,0.0,0.0125324918032787,0.0003832345759501641,0.1876901099656357,0.10251225017263514
UTEP Miners,Western Kentucky Hilltoppers,NCAAB,FanDuel,76.0,74.5,-120.0,100.0,1.5,-110.0,-110.0,150.5,-115.0,-105.0,UTEP,WKU,68.42045558918447,70.51857237935852,UTEP Miners,Western Kentucky Hilltoppers,14.332580488264757,12.622499570596936,67.3076923076923,75.53333333333333,2024.0,0.07763872544816848,-0.3972874727329192,0.47492619818108767,False,0.425535,0.5742870000000001,0.287839,0.7119829999999999,0.446172,0.5330459999999999,0.020782000000000002,0.132455,0.29308,0.140145,0.43414200000000003,0.138366,0.30780599999999997,0.128691,0.404177,0.0,0.020637000000000003,0.0,0.0,0.0059110000000000005,0.014726,-0.20637650000000007,0.0,0.10600270000000023,0.010215065824809133,-0.5311461500000001,0.0,0.4095651499999998,0.15975582104240227,-0.2184216,0.0,0.06609199999999982,0.004368152463999976,-0.20511114785992224,0.0,-0.19442892996108954,0.0,0.034134945054945076,0.0031809809137582456,0.22686800732600737,0.1405106232022402,-0.2162158930041152,0.0,-0.18930498540145985,0.0,0.039513751937984454,0.0040282484079187525,0.19872079310344828,0.11452086547382413
Utah State Aggies,Fresno State Bulldogs,NCAAB,DraftKings,78.25,64.25,-1050.0,675.0,14.0,-105.0,-115.0,142.5,-110.0,-110.0,USU,FRES,90.18107062744922,57.19219116598545,Utah State Aggies,Fresno State Bulldogs,14.809907685368003,12.763176205281486,80.35416666666667,68.125,2024.0,0.6635358011374641,-0.8565899787147406,1.5201257798522048,False,0.8261649999999999,0.160821,0.6014809999999999,0.39836099999999997,0.951241,0.04379500000000003,0.004964000000000001,0.510032,0.31613300000000005,0.08206600000000001,0.078755,0.575782,0.375459,0.020735,0.022902000000000002,0.0,0.11222000000000001,0.0,0.0,0.05890000000000001,0.05331999999999999,0.6436382499999999,0.3945430446314879,-0.8042348500000001,0.0,0.16311009999999987,0.024186277020009073,-0.2634419000000001,0.0,0.43927150000000004,0.01837709054402385,-0.09786499999999998,0.0,0.3305565421245422,0.29830062318784245,-0.2751067626459144,0.0,0.06563226739926747,0.011759733050435223,-0.2797060894941634,0.0,0.18659117431192668,0.037949730300903116,-0.05022623188405796,0.0,-0.19751439449541286,0.0,-0.04790220289855071,0.0
Utah State Aggies,Fresno State Bulldogs,NCAAB,FanDuel,78.5,65.0,-1400.0,800.0,13.5,-120.0,-102.0,143.5,-110.0,-110.0,USU,FRES,90.18107062744922,57.19219116598545,Utah State Aggies,Fresno State Bulldogs,14.809907685368003,12.763176205281486,80.35416666666667,68.125,2024.0,0.6635358011374641,-0.8565899787147406,1.5201257798522048,False,0.839021,0.160821,0.5813860000000001,0.418456,0.951241,0.04379500000000003,0.004964000000000001,0.500231,0.33879,0.078622,0.082199,0.5566340000000001,0.39460699999999993,0.019788,0.023849000000000002,0.0,0.11222000000000001,0.0,0.0,0.05640300000000001,0.05581699999999999,0.6458462,0.3475977617120334,-0.69514158,0.0,0.12091060000000015,0.013290339265781869,-0.22124240000000012,0.0,0.26861500000000005,0.005153858444642876,-0.07573062499999997,0.0,0.30032339999999996,0.22548536146889997,-0.2528089352517986,0.0,0.07430599999999993,0.013803454089999983,-0.24794524460431658,0.0,0.13438066666666681,0.018961071752466693,-0.040793705809641534,0.0,-0.18195776190476198,0.0,-0.03648171693448702,0.0
Utah Valley Wolverines,Utah Tech Trailblazers,NCAAB,DraftKings,74.25,64.75,-440.0,340.0,9.5,-110.0,-110.0,139.0,-118.0,-102.0,UVU,UTU,70.65566547865586,62.33870325984222,Utah Valley Wolverines,Utah Tech Trailblazers,11.826605665039269,11.951921769832254,65.87301587301587,67.83333333333333,2024.0,0.40439748657368535,-0.45972774749580936,0.8641252340694947,False,0.471553,0.5282560000000001,0.36286199999999996,0.6146729999999999,0.6787470000000001,0.3002429999999999,0.02101,0.163517,0.297834,0.185956,0.330228,0.235796,0.427618,0.106056,0.187055,0.0,0.207194,0.0,0.0,0.072279,0.129784,-0.10973869999999997,0.0,0.009337600000000057,7.926433978182009e-05,-0.38896084000000003,0.0,0.2216394599999998,0.04816083355793287,-0.7347661999999996,0.0,0.09443211764705872,0.030319244467247,-0.16710869169960477,0.0,-0.13580052173913043,0.0,0.04525630215827331,0.005693809420413803,0.08930282014388488,0.022170482446109932,-0.36593943307086607,0.0,-0.019321840112201963,0.0,0.027350867132867163,0.0010697400040752415,0.08161466277561608,0.05135594901762679
Utah Valley Wolverines,Utah Tech Trailblazers,NCAAB,FanDuel,74.5,65.0,-500.0,360.0,9.5,-106.0,-114.0,139.5,-110.0,-110.0,UVU,UTU,70.65566547865586,62.33870325984222,Utah Valley Wolverines,Utah Tech Trailblazers,11.826605665039269,11.951921769832254,65.87301587301587,67.83333333333333,2024.0,0.40439748657368535,-0.45972774749580936,0.8641252340694947,False,0.471553,0.5282560000000001,0.36286199999999996,0.636947,0.6787470000000001,0.3002429999999999,0.02101,0.163517,0.308036,0.185956,0.34229999999999994,0.235796,0.442951,0.106056,0.19399599999999997,0.0,0.207194,0.0,0.0,0.072279,0.13491499999999998,-0.08860082000000002,0.0,-0.0095321599999999,0.0,-0.33798980000000006,0.0,0.2375887000000001,0.05131671851608186,-0.9275179999999993,0.0,0.10586605555555548,0.04034743818801103,-0.14514831365313655,0.0,-0.1295649302325581,0.0,0.052698730627306234,0.007526093328366637,0.08737751937984489,0.019697863703875926,-0.3566102015503876,0.0,-0.008846827763496143,0.0,0.011130069767441853,0.00015980320440627937,0.09039651413881745,0.06357450159853653
VMI Keydets,The Citadel Bulldogs,NCAAB,DraftKings,69.75,79.25,400.0,-535.0,-9.5,-108.0,-112.0,149.0,-130.0,110.0,VMI,CIT,59.68990607654385,75.03114387756861,VMI Keydets,The Citadel Bulldogs,12.801838297980488,11.775089788545806,66.1037037037037,68.26666666666667,2024.0,-0.5010059866301888,0.5744735142047134,1.075479500834902,False,0.369309,0.6304809999999998,0.210142,0.7732289999999999,0.181524,0.802891,0.015584999999999995,0.081745,0.28091000000000005,0.116335,0.5043810000000001,0.042103,0.136021,0.152454,0.637208,0.17220000000000002,0.0,0.036119,0.13282699999999997,0.0,0.0,-0.31183728,0.0,0.21661971999999968,0.0418965206186413,-0.8166733999999998,0.0,0.5670735454545454,0.35372964654982714,-0.023095000000000004,0.0,-0.2516421499999999,0.0,-0.2992736721991701,0.0,-0.2596926595744681,0.0,0.044367236842105306,0.0059840931832105424,0.33806589932885917,0.3405798858213103,-0.07992209554140128,0.0,-0.6180423636363637,0.0,0.04507584210526315,0.019302399644236842,0.39372343624161077,0.23097703492639363
VMI Keydets,The Citadel Bulldogs,NCAAB,BetMGM,70.5,80.0,400.0,-550.0,-9.5,-105.0,-115.0,150.5,-110.0,-110.0,VMI,CIT,59.68990607654385,75.03114387756861,VMI Keydets,The Citadel Bulldogs,12.801838297980488,11.775089788545806,66.1037037037037,68.26666666666667,2024.0,-0.5010059866301888,0.5744735142047134,1.075479500834902,False,0.369309,0.6304809999999998,0.195015,0.8047750000000001,0.181524,0.802891,0.015584999999999995,0.07573,0.293579,0.106715,0.5237660000000001,0.039093,0.14243100000000003,0.14033700000000002,0.662344,0.17220000000000002,0.0,0.033622,0.138578,0.0,0.0,-0.29291655000000005,0.0,0.20553414999999964,0.036734162448888996,-0.6904685000000002,0.0,0.5900275000000003,0.31648404614204584,-0.023095000000000004,0.0,-0.28120849999999975,0.0,-0.26283043956043955,0.0,-0.24086671206225685,0.0,0.034816728937728914,0.003309318596010579,0.33846094163424134,0.2944084291606789,-0.07329378362573098,0.0,-0.5419352222222221,0.0,0.042130532163742726,0.015176093880421376,0.3943630476190477,0.19595798879250287
VMI Keydets,The Citadel Bulldogs,NCAAB,FanDuel,70.0,79.5,410.0,-590.0,-9.5,-106.0,-114.0,149.5,-106.0,-114.0,VMI,CIT,59.68990607654385,75.03114387756861,VMI Keydets,The Citadel Bulldogs,12.801838297980488,11.775089788545806,66.1037037037037,68.26666666666667,2024.0,-0.5010059866301888,0.5744735142047134,1.075479500834902,False,0.369309,0.6304809999999998,0.210142,0.789648,0.181524,0.802891,0.015584999999999995,0.081745,0.28756400000000004,0.116335,0.514146,0.042103,0.139421,0.152454,0.650227,0.17220000000000002,0.0,0.036119,0.13608099999999998,0.0,0.0,-0.29922346,0.0,0.20922933999999965,0.03840080413757497,-0.6271074799999998,0.0,0.54984672,0.26520299604803377,-0.018104292682926848,0.0,-0.3600520999999999,0.0,-0.24856255395683458,0.0,-0.21712349056603777,0.0,0.01872022641509441,0.0009286842241358567,0.32134679365079366,0.2602246797099073,-0.0654050808080808,0.0,-0.5149050551181102,0.0,0.03900338039673279,0.013037229757930095,0.3587495,0.15444144450030006
Valparaiso Beacons,UIC Flames,NCAAB,DraftKings,66.25,69.75,130.0,-155.0,-3.5,-110.0,-110.0,136.0,-110.0,-110.0,VAL,UIC,59.22000391678811,65.25668430175703,Valparaiso Beacons,UIC Flames,11.328894101414754,11.459783539129434,65.05882352941177,66.9375,2024.0,-0.5153918432245304,-0.1466708068702887,0.662062650094819,False,0.43768300000000004,0.5621619999999999,0.245929,0.735601,0.342621,0.6342749999999999,0.023104,0.098402,0.331198,0.129441,0.421617,0.07684600000000001,0.259475,0.145979,0.476126,0.07195800000000001,0.0,0.016538000000000004,0.054509,0.0,0.0,-0.1808656999999999,0.0,0.08054019999999984,0.005897021650945429,-0.5835490999999999,0.0,0.4447620999999999,0.1798302959967363,-0.16305515384615382,0.0,0.06740124999999975,0.002930921613911269,-0.24311239393939393,0.0,-0.20031619696969696,0.0,0.07786390909090907,0.016005761214741815,0.20253253030303034,0.10829128419370246,-0.19547081415929202,0.0,-0.2530962336448598,0.0,0.04103104719764014,0.005707223767717564,0.23132506542056078,0.11451415180850917
Valparaiso Beacons,UIC Flames,NCAAB,FanDuel,66.0,69.5,132.0,-162.0,-3.5,-120.0,-102.0,135.5,-112.0,-108.0,VAL,UIC,59.22000391678811,65.25668430175703,Valparaiso Beacons,UIC Flames,11.328894101414754,11.459783539129434,65.05882352941177,66.9375,2024.0,-0.5153918432245304,-0.1466708068702887,0.662062650094819,False,0.43768300000000004,0.5621619999999999,0.26424400000000003,0.735601,0.342621,0.6342749999999999,0.023104,0.106485,0.331198,0.140545,0.421617,0.083146,0.259475,0.157994,0.476126,0.07195800000000001,0.0,0.017449000000000006,0.054509,0.0,0.0,-0.2370973999999999,0.0,0.11556723999999985,0.013093908785507431,-0.5598027199999999,0.0,0.4500500799999999,0.18754173565556148,-0.15539339393939383,0.0,0.041800499999999796,0.0010785690124999882,-0.25526196356275305,0.0,-0.17198409090909092,0.0,0.06684938339920943,0.011306165353961888,0.21578675088967975,0.1308446204252644,-0.18731240707964603,0.0,-0.2507467766990291,0.0,0.04606721902017294,0.007363994678836473,0.22784448341232227,0.10953665919121308
Villanova Wildcats,UConn Huskies,NCAAB,DraftKings,67.75,71.75,150.0,-180.0,-4.0,-110.0,-110.0,139.5,-108.0,-112.0,VILL,CONN,64.73937658189737,71.81190468214673,Villanova Wildcats,UConn Huskies,12.272938516239847,12.08374425808356,72.72222222222223,81.88888888888889,2024.0,-0.6504428935060467,-0.833928953767872,1.4843718472739187,False,0.417887,0.559106,0.443852,0.5559449999999999,0.330086,0.64861,0.021304000000000003,0.182806,0.23508099999999996,0.23912299999999997,0.31998299999999996,0.144688,0.185398,0.27786,0.370547,0.066497,0.0,0.028605,0.03789200000000001,0.0,0.0,-0.22243729999999995,0.0,0.07412259999999998,0.004994690755236373,-0.1567878399999999,0.0,0.05860339999999986,0.003066391510321412,-0.11652333333333337,0.0,0.016108000000000122,0.0001441487022222234,-0.12211713432835816,0.0,-0.04478632835820895,0.0,-0.05799141379310349,0.0,0.05944008812260526,0.009221453838420235,-0.07980333858267713,0.0,-0.08321,0.0,-0.03299395710455766,0.0,0.04608669072164945,0.004120527139645561
Villanova Wildcats,UConn Huskies,NCAAB,FanDuel,67.5,71.0,146.0,-178.0,-3.5,-105.0,-115.0,138.5,-115.0,-105.0,VILL,CONN,64.73937658189737,71.81190468214673,Villanova Wildcats,UConn Huskies,12.272938516239847,12.08374425808356,72.72222222222223,81.88888888888889,2024.0,-0.6504428935060467,-0.833928953767872,1.4843718472739187,False,0.417887,0.58191,0.466791,0.5330059999999999,0.330086,0.64861,0.021304000000000003,0.192662,0.22522499999999998,0.26233799999999996,0.319572,0.15251599999999998,0.17757000000000003,0.29297100000000004,0.355436,0.066497,0.0,0.030633000000000004,0.03586400000000001,0.0,0.0,-0.19333164999999997,0.0,0.10110650000000004,0.008889151601956516,-0.1463993500000001,0.0,0.04266229999999971,0.001733401753609502,-0.12875920547945208,0.0,0.02313580000000015,0.0003007108099101165,-0.11199384905660381,0.0,-0.032726800000000056,0.0,-0.05049564056939501,0.0,0.0628067169811321,0.010453411799562266,-0.08289622222222223,0.0,-0.07527327083333324,0.0,-0.03885894736842102,0.0,0.0410145365853658,0.003448494033190232
Wake Forest Demon Deacons,Louisville Cardinals,NCAAB,DraftKings,84.25,68.25,-1600.0,900.0,16.0,-112.0,-108.0,152.5,-110.0,-110.0,WAKE,LOU,87.64747671382567,66.80934985003795,Wake Forest Demon Deacons,Louisville Cardinals,12.711333455077646,12.408227220745438,79.50326797385621,73.0,2024.0,0.6407045152856238,-0.49891495697401833,1.1396194722596422,False,0.595979,0.38212999999999997,0.548872,0.45090199999999997,0.873704,0.11500099999999991,0.011295,0.327699,0.26827999999999996,0.20429099999999997,0.17783900000000002,0.476961,0.396743,0.060616,0.05415899999999999,0.0,0.25606,0.0,0.0,0.137785,0.11827500000000002,0.1434754800000001,0.018379654786812864,-0.2851696,0.0,0.052631200000000045,0.0025182211031272816,-0.15310580000000013,0.0,-1.1470319999999994,0.0,0.01666777777777767,0.002500333344444413,0.07011240996168583,0.012830107579958663,-0.09261534328358209,0.0,-0.012072490421456028,0.0,-0.12893749253731335,0.0,-0.030843854368932055,0.0,0.008687641791044781,0.0013653449188011952,-0.1889434077669902,0.0,0.0018737042564952872,6.350978662222709e-05
Wake Forest Demon Deacons,Louisville Cardinals,NCAAB,BetMGM,84.0,68.5,-1600.0,850.0,15.5,-115.0,-105.0,152.5,-110.0,-110.0,WAKE,LOU,87.64747671382567,66.80934985003795,Wake Forest Demon Deacons,Louisville Cardinals,12.711333455077646,12.408227220745438,79.50326797385621,73.0,2024.0,0.6407045152856238,-0.49891495697401833,1.1396194722596422,False,0.6176440000000001,0.38212999999999997,0.548872,0.45090199999999997,0.873704,0.11500099999999991,0.011295,0.33917600000000003,0.278468,0.20429099999999997,0.17783900000000002,0.476961,0.396743,0.060616,0.05415899999999999,0.0,0.25606,0.0,0.0,0.137785,0.11827500000000002,0.17793460000000016,0.0275310625018783,-0.2666335000000001,0.0,0.052631200000000045,0.0025182211031272816,-0.15310580000000013,0.0,-1.1470319999999994,0.0,0.010883470588235189,0.0010068244223823339,0.08204603891050588,0.017300089927323903,-0.08717749816849821,0.0,-0.002283750972762677,0.0,-0.1233188754578754,0.0,-0.030843854368932055,0.0,0.005809465577596269,0.0005784731196953103,-0.1889434077669902,0.0,-0.0010242555425904395,0.0
Wake Forest Demon Deacons,Louisville Cardinals,NCAAB,FanDuel,83.5,68.0,-2100.0,1000.0,15.5,-120.0,-102.0,151.5,-105.0,-115.0,WAKE,LOU,87.64747671382567,66.80934985003795,Wake Forest Demon Deacons,Louisville Cardinals,12.711333455077646,12.408227220745438,79.50326797385621,73.0,2024.0,0.6407045152856238,-0.49891495697401833,1.1396194722596422,False,0.6176440000000001,0.38212999999999997,0.5706319999999999,0.429142,0.873704,0.11500099999999991,0.011295,0.353146,0.26449799999999996,0.21258899999999997,0.16954100000000003,0.49627499999999997,0.377429,0.063062,0.051713,0.0,0.25606,0.0,0.0,0.14312899999999998,0.112931,0.1588168000000002,0.021018979968533403,-0.24809740000000013,0.0,0.11979559999999978,0.013667605504152346,-0.22734469999999996,0.0,-1.7785119999999992,0.0,0.026501099999999903,0.007023083012099947,0.10242739534883721,0.027067738000303265,-0.06177023344947741,0.0,-0.03817772016460913,0.0,-0.13803640740740733,0.0,0.01653690476190478,0.00028714268005952247,0.01731307421875001,0.00613872719675282,-0.27108245833333333,0.0,0.003256842616249367,0.0002075794562947422
Weber State Wildcats,Idaho Vandals,NCAAB,DraftKings,76.5,61.5,-1350.0,800.0,15.0,-110.0,-110.0,138.0,-110.0,-110.0,WEB,IDHO,78.38018194734323,54.33639111683259,Weber State Wildcats,Idaho Vandals,13.301694352691074,12.594112293401292,70.97777777777779,66.39259259259259,2024.0,0.556500846681074,-0.9572887072062137,1.5137895538872876,False,0.676892,0.303476,0.38505100000000003,0.5940759999999999,0.8997919999999998,0.09093000000000018,0.009277999999999998,0.264849,0.397413,0.106753,0.190295,0.34498100000000004,0.535877,0.030792,0.058199,0.0,0.20345999999999997,0.0,0.0,0.072816,0.12633999999999998,0.32147320000000007,0.09395001665294551,-0.46270039999999996,0.0,-0.29139289999999995,0.0,0.14755959999999985,0.019794395956509066,-0.45301600000000286,0.0,-0.0227037499999998,0.0,-0.013617287878787854,0.0,-0.23159813636363635,0.0,0.1691603484848485,0.07554419003872062,-0.11641143939393939,0.0,-0.27884661904761904,0.0,-0.02910960692212608,0.0,0.09385509523809538,0.009249217847259548,-8.72558714462568e-06,0.0
Weber State Wildcats,Idaho Vandals,NCAAB,FanDuel,76.5,62.0,-2200.0,980.0,14.5,-112.0,-108.0,138.5,-105.0,-115.0,WEB,IDHO,78.38018194734323,54.33639111683259,Weber State Wildcats,Idaho Vandals,13.301694352691074,12.594112293401292,70.97777777777779,66.39259259259259,2024.0,0.556500846681074,-0.9572887072062137,1.5137895538872876,False,0.696332,0.303476,0.38505100000000003,0.614757,0.8997919999999998,0.09093000000000018,0.009277999999999998,0.272165,0.424167,0.106753,0.196723,0.34498100000000004,0.554811,0.030792,0.059946,0.0,0.20345999999999997,0.0,0.0,0.072816,0.130644,0.3562238399999999,0.1132994858788799,-0.4487699199999999,0.0,-0.26064544999999995,0.0,0.17172755,0.0256437838513065,-1.3047840000000042,0.0,-0.0018322448979589817,0.0,0.002596481481481505,1.820263342592617e-05,-0.2168872173913044,0.0,0.197461094488189,0.09903684494464271,-0.11222969230769228,0.0,-0.28484496153846145,0.0,-0.017451305126928822,0.0,0.08619100000000007,0.007057444056950008,0.010959340281396564,0.0023048560051520386
