homeScore,awayScore,probability,homeTeam,awayTeam,sport
72,65,0.000109,NWST,MCN,NCAAB
68,61,0.000108,NWST,MCN,NCAAB
42,58,0.000108,NWST,MCN,NCAAB
72,101,0.000108,NWST,MCN,NCAAB
68,111,0.000108,NWST,MCN,NCAAB
54,109,0.000108,NWST,MCN,NCAAB
55,110,0.000108,NWST,MCN,NCAAB
58,57,0.000108,NWST,MCN,NCAAB
55,112,0.000107,NWST,MCN,NCAAB
39,110,0.000107,NWST,MCN,NCAAB
44,56,0.000107,NWST,MCN,NCAAB
31,55,0.000107,NWST,MCN,NCAAB
29,98,0.000107,NWST,MCN,NCAAB
35,60,0.000107,NWST,MCN,NCAAB
58,115,0.000107,NWST,MCN,NCAAB
57,57,0.000107,NWST,MCN,NCAAB
69,63,0.000107,NWST,MCN,NCAAB
79,92,0.000107,NWST,MCN,NCAAB
39,112,0.000107,NWST,MCN,NCAAB
72,106,0.000107,NWST,MCN,NCAAB
77,95,0.000106,NWST,MCN,NCAAB
44,109,0.000106,NWST,MCN,NCAAB
62,59,0.000106,NWST,MCN,NCAAB
35,107,0.000106,NWST,MCN,NCAAB
41,58,0.000106,NWST,MCN,NCAAB
72,103,0.000106,NWST,MCN,NCAAB
57,115,0.000106,NWST,MCN,NCAAB
58,56,0.000105,NWST,MCN,NCAAB
77,72,0.000105,NWST,MCN,NCAAB
43,55,0.000105,NWST,MCN,NCAAB
66,60,0.000105,NWST,MCN,NCAAB
54,110,0.000105,NWST,MCN,NCAAB
80,85,0.000105,NWST,MCN,NCAAB
64,58,0.000105,NWST,MCN,NCAAB
66,107,0.000105,NWST,MCN,NCAAB
58,109,0.000105,NWST,MCN,NCAAB
57,56,0.000105,NWST,MCN,NCAAB
54,112,0.000104,NWST,MCN,NCAAB
47,108,0.000104,NWST,MCN,NCAAB
69,105,0.000104,NWST,MCN,NCAAB
42,108,0.000104,NWST,MCN,NCAAB
57,109,0.000104,NWST,MCN,NCAAB
60,57,0.000104,NWST,MCN,NCAAB
52,55,0.000103,NWST,MCN,NCAAB
44,110,0.000103,NWST,MCN,NCAAB
78,74,0.000103,NWST,MCN,NCAAB
34,104,0.000103,NWST,MCN,NCAAB
79,75,0.000103,NWST,MCN,NCAAB
80,82,0.000103,NWST,MCN,NCAAB
79,87,0.000103,NWST,MCN,NCAAB
60,115,0.000103,NWST,MCN,NCAAB
33,58,0.000103,NWST,MCN,NCAAB
77,73,0.000103,NWST,MCN,NCAAB
44,112,0.000102,NWST,MCN,NCAAB
67,60,0.000102,NWST,MCN,NCAAB
29,66,0.000102,NWST,MCN,NCAAB
40,55,0.000102,NWST,MCN,NCAAB
28,54,0.000102,NWST,MCN,NCAAB
63,59,0.000102,NWST,MCN,NCAAB
67,107,0.000102,NWST,MCN,NCAAB
74,67,0.000101,NWST,MCN,NCAAB
41,108,0.000101,NWST,MCN,NCAAB
58,110,0.000101,NWST,MCN,NCAAB
60,56,0.000101,NWST,MCN,NCAAB
79,93,0.000101,NWST,MCN,NCAAB
29,102,0.000101,NWST,MCN,NCAAB
79,96,0.000101,NWST,MCN,NCAAB
79,89,0.000101,NWST,MCN,NCAAB
58,112,0.000101,NWST,MCN,NCAAB
73,98,0.000101,NWST,MCN,NCAAB
57,110,0.0001,NWST,MCN,NCAAB
60,109,0.0001,NWST,MCN,NCAAB
64,108,0.0001,NWST,MCN,NCAAB
46,55,0.0001,NWST,MCN,NCAAB
79,90,0.0001,NWST,MCN,NCAAB
75,67,0.0001,NWST,MCN,NCAAB
79,77,0.0001,NWST,MCN,NCAAB
79,91,0.0001,NWST,MCN,NCAAB
57,112,0.0001,NWST,MCN,NCAAB
51,55,9.9e-05,NWST,MCN,NCAAB
78,95,9.9e-05,NWST,MCN,NCAAB
34,62,9.9e-05,NWST,MCN,NCAAB
62,58,9.9e-05,NWST,MCN,NCAAB
68,60,9.9e-05,NWST,MCN,NCAAB
76,70,9.8e-05,NWST,MCN,NCAAB
29,64,9.8e-05,NWST,MCN,NCAAB
69,104,9.8e-05,NWST,MCN,NCAAB
33,108,9.8e-05,NWST,MCN,NCAAB
78,72,9.8e-05,NWST,MCN,NCAAB
59,57,9.8e-05,NWST,MCN,NCAAB
68,107,9.8e-05,NWST,MCN,NCAAB
34,61,9.8e-05,NWST,MCN,NCAAB
34,111,9.8e-05,NWST,MCN,NCAAB
80,83,9.7e-05,NWST,MCN,NCAAB
60,110,9.7e-05,NWST,MCN,NCAAB
70,63,9.7e-05,NWST,MCN,NCAAB
59,115,9.7e-05,NWST,MCN,NCAAB
45,55,9.7e-05,NWST,MCN,NCAAB
79,76,9.7e-05,NWST,MCN,NCAAB
81,88,9.7e-05,NWST,MCN,NCAAB
60,112,9.7e-05,NWST,MCN,NCAAB
61,57,9.6e-05,NWST,MCN,NCAAB
77,99,9.6e-05,NWST,MCN,NCAAB
73,66,9.6e-05,NWST,MCN,NCAAB
77,71,9.6e-05,NWST,MCN,NCAAB
59,56,9.6e-05,NWST,MCN,NCAAB
29,65,9.6e-05,NWST,MCN,NCAAB
80,81,9.6e-05,NWST,MCN,NCAAB
61,115,9.6e-05,NWST,MCN,NCAAB
29,101,9.6e-05,NWST,MCN,NCAAB
80,84,9.6e-05,NWST,MCN,NCAAB
37,59,9.6e-05,NWST,MCN,NCAAB
76,97,9.6e-05,NWST,MCN,NCAAB
78,73,9.5e-05,NWST,MCN,NCAAB
73,102,9.5e-05,NWST,MCN,NCAAB
59,109,9.5e-05,NWST,MCN,NCAAB
56,55,9.5e-05,NWST,MCN,NCAAB
70,105,9.5e-05,NWST,MCN,NCAAB
63,58,9.5e-05,NWST,MCN,NCAAB
62,108,9.4e-05,NWST,MCN,NCAAB
76,100,9.4e-05,NWST,MCN,NCAAB
61,56,9.4e-05,NWST,MCN,NCAAB
69,62,9.4e-05,NWST,MCN,NCAAB
29,106,9.4e-05,NWST,MCN,NCAAB
80,79,9.4e-05,NWST,MCN,NCAAB
80,80,9.4e-05,NWST,MCN,NCAAB
49,55,9.4e-05,NWST,MCN,NCAAB
61,109,9.4e-05,NWST,MCN,NCAAB
29,103,9.3e-05,NWST,MCN,NCAAB
80,86,9.3e-05,NWST,MCN,NCAAB
69,61,9.3e-05,NWST,MCN,NCAAB
69,111,9.3e-05,NWST,MCN,NCAAB
65,59,9.3e-05,NWST,MCN,NCAAB
80,78,9.3e-05,NWST,MCN,NCAAB
74,98,9.3e-05,NWST,MCN,NCAAB
73,64,9.3e-05,NWST,MCN,NCAAB
59,110,9.2e-05,NWST,MCN,NCAAB
81,85,9.2e-05,NWST,MCN,NCAAB
76,94,9.2e-05,NWST,MCN,NCAAB
36,54,9.2e-05,NWST,MCN,NCAAB
76,69,9.2e-05,NWST,MCN,NCAAB
71,63,9.2e-05,NWST,MCN,NCAAB
59,112,9.2e-05,NWST,MCN,NCAAB
75,98,9.1e-05,NWST,MCN,NCAAB
80,92,9.1e-05,NWST,MCN,NCAAB
47,57,9.1e-05,NWST,MCN,NCAAB
76,68,9.1e-05,NWST,MCN,NCAAB
61,110,9.1e-05,NWST,MCN,NCAAB
42,57,9.1e-05,NWST,MCN,NCAAB
63,108,9.1e-05,NWST,MCN,NCAAB
47,115,9e-05,NWST,MCN,NCAAB
81,82,9e-05,NWST,MCN,NCAAB
73,65,9e-05,NWST,MCN,NCAAB
50,55,9e-05,NWST,MCN,NCAAB
61,112,9e-05,NWST,MCN,NCAAB
42,115,9e-05,NWST,MCN,NCAAB
73,101,9e-05,NWST,MCN,NCAAB
28,118,9e-05,NWST,MCN,NCAAB
28,53,9e-05,NWST,MCN,NCAAB
70,104,9e-05,NWST,MCN,NCAAB
48,54,9e-05,NWST,MCN,NCAAB
78,99,9e-05,NWST,MCN,NCAAB
78,71,9e-05,NWST,MCN,NCAAB
53,55,8.9e-05,NWST,MCN,NCAAB
71,105,8.9e-05,NWST,MCN,NCAAB
47,56,8.9e-05,NWST,MCN,NCAAB
79,74,8.9e-05,NWST,MCN,NCAAB
82,88,8.9e-05,NWST,MCN,NCAAB
37,58,8.9e-05,NWST,MCN,NCAAB
42,56,8.9e-05,NWST,MCN,NCAAB
41,57,8.9e-05,NWST,MCN,NCAAB
34,60,8.9e-05,NWST,MCN,NCAAB
74,66,8.9e-05,NWST,MCN,NCAAB
73,106,8.8e-05,NWST,MCN,NCAAB
47,109,8.8e-05,NWST,MCN,NCAAB
55,55,8.8e-05,NWST,MCN,NCAAB
34,107,8.8e-05,NWST,MCN,NCAAB
41,115,8.8e-05,NWST,MCN,NCAAB
38,63,8.8e-05,NWST,MCN,NCAAB
42,109,8.8e-05,NWST,MCN,NCAAB
73,103,8.8e-05,NWST,MCN,NCAAB
80,75,8.8e-05,NWST,MCN,NCAAB
80,87,8.8e-05,NWST,MCN,NCAAB
74,102,8.8e-05,NWST,MCN,NCAAB
64,57,8.8e-05,NWST,MCN,NCAAB
39,55,8.8e-05,NWST,MCN,NCAAB
31,54,8.8e-05,NWST,MCN,NCAAB
28,52,8.7e-05,NWST,MCN,NCAAB
75,66,8.7e-05,NWST,MCN,NCAAB
41,56,8.7e-05,NWST,MCN,NCAAB
64,115,8.7e-05,NWST,MCN,NCAAB
77,70,8.7e-05,NWST,MCN,NCAAB
80,93,8.6e-05,NWST,MCN,NCAAB
65,58,8.6e-05,NWST,MCN,NCAAB
75,102,8.6e-05,NWST,MCN,NCAAB
80,96,8.6e-05,NWST,MCN,NCAAB
80,89,8.6e-05,NWST,MCN,NCAAB
43,54,8.6e-05,NWST,MCN,NCAAB
41,109,8.6e-05,NWST,MCN,NCAAB
70,62,8.6e-05,NWST,MCN,NCAAB
33,57,8.6e-05,NWST,MCN,NCAAB
38,105,8.6e-05,NWST,MCN,NCAAB
47,110,8.6e-05,NWST,MCN,NCAAB
64,56,8.6e-05,NWST,MCN,NCAAB
79,95,8.6e-05,NWST,MCN,NCAAB
54,55,8.6e-05,NWST,MCN,NCAAB
72,63,8.6e-05,NWST,MCN,NCAAB
35,59,8.6e-05,NWST,MCN,NCAAB
80,90,8.5e-05,NWST,MCN,NCAAB
42,110,8.5e-05,NWST,MCN,NCAAB
81,83,8.5e-05,NWST,MCN,NCAAB
80,77,8.5e-05,NWST,MCN,NCAAB
74,64,8.5e-05,NWST,MCN,NCAAB
80,91,8.5e-05,NWST,MCN,NCAAB
33,115,8.5e-05,NWST,MCN,NCAAB
47,112,8.5e-05,NWST,MCN,NCAAB
70,61,8.5e-05,NWST,MCN,NCAAB
37,108,8.5e-05,NWST,MCN,NCAAB
64,109,8.5e-05,NWST,MCN,NCAAB
70,111,8.5e-05,NWST,MCN,NCAAB
79,72,8.5e-05,NWST,MCN,NCAAB
42,112,8.5e-05,NWST,MCN,NCAAB
82,85,8.5e-05,NWST,MCN,NCAAB
69,60,8.5e-05,NWST,MCN,NCAAB
71,104,8.5e-05,NWST,MCN,NCAAB
52,54,8.5e-05,NWST,MCN,NCAAB
77,97,8.4e-05,NWST,MCN,NCAAB
66,59,8.4e-05,NWST,MCN,NCAAB
44,55,8.4e-05,NWST,MCN,NCAAB
69,107,8.4e-05,NWST,MCN,NCAAB
75,64,8.4e-05,NWST,MCN,NCAAB
33,56,8.4e-05,NWST,MCN,NCAAB
81,81,8.4e-05,NWST,MCN,NCAAB
81,84,8.4e-05,NWST,MCN,NCAAB
40,54,8.4e-05,NWST,MCN,NCAAB
41,110,8.4e-05,NWST,MCN,NCAAB
72,105,8.3e-05,NWST,MCN,NCAAB
77,100,8.3e-05,NWST,MCN,NCAAB
33,109,8.3e-05,NWST,MCN,NCAAB
74,65,8.3e-05,NWST,MCN,NCAAB
82,82,8.3e-05,NWST,MCN,NCAAB
74,101,8.3e-05,NWST,MCN,NCAAB
41,112,8.3e-05,NWST,MCN,NCAAB
62,57,8.3e-05,NWST,MCN,NCAAB
58,55,8.3e-05,NWST,MCN,NCAAB
65,108,8.3e-05,NWST,MCN,NCAAB
80,76,8.3e-05,NWST,MCN,NCAAB
79,73,8.3e-05,NWST,MCN,NCAAB
64,110,8.2e-05,NWST,MCN,NCAAB
81,79,8.2e-05,NWST,MCN,NCAAB
81,80,8.2e-05,NWST,MCN,NCAAB
62,115,8.2e-05,NWST,MCN,NCAAB
57,55,8.2e-05,NWST,MCN,NCAAB
67,59,8.2e-05,NWST,MCN,NCAAB
46,54,8.2e-05,NWST,MCN,NCAAB
75,65,8.2e-05,NWST,MCN,NCAAB
64,112,8.2e-05,NWST,MCN,NCAAB
75,101,8.2e-05,NWST,MCN,NCAAB
81,86,8.2e-05,NWST,MCN,NCAAB
74,106,8.1e-05,NWST,MCN,NCAAB
51,54,8.1e-05,NWST,MCN,NCAAB
81,78,8.1e-05,NWST,MCN,NCAAB
71,62,8.1e-05,NWST,MCN,NCAAB
38,104,8.1e-05,NWST,MCN,NCAAB
77,94,8.1e-05,NWST,MCN,NCAAB
77,69,8.1e-05,NWST,MCN,NCAAB
74,103,8.1e-05,NWST,MCN,NCAAB
62,56,8.1e-05,NWST,MCN,NCAAB
36,118,8.1e-05,NWST,MCN,NCAAB
36,53,8.1e-05,NWST,MCN,NCAAB
78,70,8.1e-05,NWST,MCN,NCAAB
33,110,8.1e-05,NWST,MCN,NCAAB
75,106,8e-05,NWST,MCN,NCAAB
76,67,8e-05,NWST,MCN,NCAAB
62,109,8e-05,NWST,MCN,NCAAB
77,68,8e-05,NWST,MCN,NCAAB
33,112,8e-05,NWST,MCN,NCAAB
71,61,8e-05,NWST,MCN,NCAAB
71,111,8e-05,NWST,MCN,NCAAB
28,117,8e-05,NWST,MCN,NCAAB
81,92,8e-05,NWST,MCN,NCAAB
75,103,8e-05,NWST,MCN,NCAAB
35,58,8e-05,NWST,MCN,NCAAB
60,55,7.9e-05,NWST,MCN,NCAAB
63,57,7.9e-05,NWST,MCN,NCAAB
45,54,7.9e-05,NWST,MCN,NCAAB
48,118,7.9e-05,NWST,MCN,NCAAB
48,53,7.9e-05,NWST,MCN,NCAAB
68,59,7.9e-05,NWST,MCN,NCAAB
72,104,7.9e-05,NWST,MCN,NCAAB
63,115,7.9e-05,NWST,MCN,NCAAB
36,52,7.9e-05,NWST,MCN,NCAAB
82,83,7.9e-05,NWST,MCN,NCAAB
78,97,7.8e-05,NWST,MCN,NCAAB
66,58,7.8e-05,NWST,MCN,NCAAB
62,110,7.8e-05,NWST,MCN,NCAAB
38,62,7.8e-05,NWST,MCN,NCAAB
56,54,7.8e-05,NWST,MCN,NCAAB
63,56,7.8e-05,NWST,MCN,NCAAB
78,100,7.8e-05,NWST,MCN,NCAAB
79,99,7.7e-05,NWST,MCN,NCAAB
79,71,7.7e-05,NWST,MCN,NCAAB
82,81,7.7e-05,NWST,MCN,NCAAB
62,112,7.7e-05,NWST,MCN,NCAAB
70,60,7.7e-05,NWST,MCN,NCAAB
82,84,7.7e-05,NWST,MCN,NCAAB
31,118,7.7e-05,NWST,MCN,NCAAB
31,53,7.7e-05,NWST,MCN,NCAAB
81,75,7.7e-05,NWST,MCN,NCAAB
81,87,7.7e-05,NWST,MCN,NCAAB
63,109,7.7e-05,NWST,MCN,NCAAB
38,61,7.7e-05,NWST,MCN,NCAAB
38,111,7.7e-05,NWST,MCN,NCAAB
70,107,7.7e-05,NWST,MCN,NCAAB
48,52,7.7e-05,NWST,MCN,NCAAB
49,54,7.7e-05,NWST,MCN,NCAAB
80,74,7.6e-05,NWST,MCN,NCAAB
67,58,7.6e-05,NWST,MCN,NCAAB
35,108,7.6e-05,NWST,MCN,NCAAB
43,118,7.6e-05,NWST,MCN,NCAAB
43,53,7.6e-05,NWST,MCN,NCAAB
81,93,7.6e-05,NWST,MCN,NCAAB
82,79,7.6e-05,NWST,MCN,NCAAB
72,62,7.6e-05,NWST,MCN,NCAAB
81,96,7.6e-05,NWST,MCN,NCAAB
29,63,7.6e-05,NWST,MCN,NCAAB
82,80,7.6e-05,NWST,MCN,NCAAB
81,89,7.5e-05,NWST,MCN,NCAAB
78,94,7.5e-05,NWST,MCN,NCAAB
78,69,7.5e-05,NWST,MCN,NCAAB
59,55,7.5e-05,NWST,MCN,NCAAB
82,86,7.5e-05,NWST,MCN,NCAAB
82,78,7.5e-05,NWST,MCN,NCAAB
31,52,7.5e-05,NWST,MCN,NCAAB
66,108,7.5e-05,NWST,MCN,NCAAB
81,90,7.5e-05,NWST,MCN,NCAAB
72,61,7.5e-05,NWST,MCN,NCAAB
81,77,7.5e-05,NWST,MCN,NCAAB
78,68,7.5e-05,NWST,MCN,NCAAB
28,122,7.5e-05,NWST,MCN,NCAAB
72,111,7.5e-05,NWST,MCN,NCAAB
63,110,7.5e-05,NWST,MCN,NCAAB
81,91,7.5e-05,NWST,MCN,NCAAB
52,118,7.4e-05,NWST,MCN,NCAAB
52,53,7.4e-05,NWST,MCN,NCAAB
37,57,7.4e-05,NWST,MCN,NCAAB
63,112,7.4e-05,NWST,MCN,NCAAB
61,55,7.4e-05,NWST,MCN,NCAAB
37,115,7.4e-05,NWST,MCN,NCAAB
50,54,7.4e-05,NWST,MCN,NCAAB
43,52,7.4e-05,NWST,MCN,NCAAB
29,105,7.4e-05,NWST,MCN,NCAAB
40,118,7.4e-05,NWST,MCN,NCAAB
40,53,7.4e-05,NWST,MCN,NCAAB
82,92,7.3e-05,NWST,MCN,NCAAB
68,58,7.3e-05,NWST,MCN,NCAAB
76,98,7.3e-05,NWST,MCN,NCAAB
53,54,7.3e-05,NWST,MCN,NCAAB
80,95,7.3e-05,NWST,MCN,NCAAB
37,56,7.3e-05,NWST,MCN,NCAAB
67,108,7.3e-05,NWST,MCN,NCAAB
71,60,7.3e-05,NWST,MCN,NCAAB
81,76,7.2e-05,NWST,MCN,NCAAB
80,72,7.2e-05,NWST,MCN,NCAAB
65,57,7.2e-05,NWST,MCN,NCAAB
52,52,7.2e-05,NWST,MCN,NCAAB
71,107,7.2e-05,NWST,MCN,NCAAB
83,88,7.2e-05,NWST,MCN,NCAAB
55,54,7.2e-05,NWST,MCN,NCAAB
37,109,7.2e-05,NWST,MCN,NCAAB
46,118,7.2e-05,NWST,MCN,NCAAB
46,53,7.2e-05,NWST,MCN,NCAAB
36,117,7.2e-05,NWST,MCN,NCAAB
65,115,7.2e-05,NWST,MCN,NCAAB
51,118,7.2e-05,NWST,MCN,NCAAB
39,54,7.2e-05,NWST,MCN,NCAAB
51,53,7.2e-05,NWST,MCN,NCAAB
40,52,7.1e-05,NWST,MCN,NCAAB
73,63,7.1e-05,NWST,MCN,NCAAB
34,59,7.1e-05,NWST,MCN,NCAAB
82,75,7.1e-05,NWST,MCN,NCAAB
82,87,7.1e-05,NWST,MCN,NCAAB
65,56,7.1e-05,NWST,MCN,NCAAB
28,51,7.1e-05,NWST,MCN,NCAAB
77,67,7.1e-05,NWST,MCN,NCAAB
80,73,7e-05,NWST,MCN,NCAAB
48,117,7e-05,NWST,MCN,NCAAB
65,109,7e-05,NWST,MCN,NCAAB
54,54,7e-05,NWST,MCN,NCAAB
68,108,7e-05,NWST,MCN,NCAAB
46,52,7e-05,NWST,MCN,NCAAB
76,66,7e-05,NWST,MCN,NCAAB
37,110,7e-05,NWST,MCN,NCAAB
47,55,7e-05,NWST,MCN,NCAAB
79,70,7e-05,NWST,MCN,NCAAB
38,60,7e-05,NWST,MCN,NCAAB
82,93,7e-05,NWST,MCN,NCAAB
45,118,7e-05,NWST,MCN,NCAAB
45,53,7e-05,NWST,MCN,NCAAB
51,52,7e-05,NWST,MCN,NCAAB
42,55,7e-05,NWST,MCN,NCAAB
82,96,7e-05,NWST,MCN,NCAAB
29,104,7e-05,NWST,MCN,NCAAB
82,89,7e-05,NWST,MCN,NCAAB
37,112,6.9e-05,NWST,MCN,NCAAB
38,107,6.9e-05,NWST,MCN,NCAAB
76,102,6.9e-05,NWST,MCN,NCAAB
73,105,6.9e-05,NWST,MCN,NCAAB
82,90,6.9e-05,NWST,MCN,NCAAB
44,54,6.9e-05,NWST,MCN,NCAAB
82,77,6.9e-05,NWST,MCN,NCAAB
83,85,6.9e-05,NWST,MCN,NCAAB
82,91,6.9e-05,NWST,MCN,NCAAB
31,117,6.9e-05,NWST,MCN,NCAAB
56,118,6.8e-05,NWST,MCN,NCAAB
56,53,6.8e-05,NWST,MCN,NCAAB
41,55,6.8e-05,NWST,MCN,NCAAB
65,110,6.8e-05,NWST,MCN,NCAAB
79,97,6.8e-05,NWST,MCN,NCAAB
72,60,6.8e-05,NWST,MCN,NCAAB
45,52,6.8e-05,NWST,MCN,NCAAB
69,59,6.8e-05,NWST,MCN,NCAAB
58,54,6.8e-05,NWST,MCN,NCAAB
65,112,6.8e-05,NWST,MCN,NCAAB
43,117,6.7e-05,NWST,MCN,NCAAB
49,118,6.7e-05,NWST,MCN,NCAAB
76,64,6.7e-05,NWST,MCN,NCAAB
49,53,6.7e-05,NWST,MCN,NCAAB
72,107,6.7e-05,NWST,MCN,NCAAB
83,82,6.7e-05,NWST,MCN,NCAAB
64,55,6.7e-05,NWST,MCN,NCAAB
36,122,6.7e-05,NWST,MCN,NCAAB
79,100,6.7e-05,NWST,MCN,NCAAB
57,54,6.7e-05,NWST,MCN,NCAAB
29,62,6.7e-05,NWST,MCN,NCAAB
81,74,6.7e-05,NWST,MCN,NCAAB
82,76,6.7e-05,NWST,MCN,NCAAB
35,57,6.7e-05,NWST,MCN,NCAAB
56,52,6.6e-05,NWST,MCN,NCAAB
52,117,6.6e-05,NWST,MCN,NCAAB
80,99,6.6e-05,NWST,MCN,NCAAB
80,71,6.6e-05,NWST,MCN,NCAAB
35,115,6.6e-05,NWST,MCN,NCAAB
34,58,6.6e-05,NWST,MCN,NCAAB
29,61,6.6e-05,NWST,MCN,NCAAB
78,67,6.6e-05,NWST,MCN,NCAAB
29,111,6.6e-05,NWST,MCN,NCAAB
33,55,6.6e-05,NWST,MCN,NCAAB
76,65,6.6e-05,NWST,MCN,NCAAB
76,101,6.6e-05,NWST,MCN,NCAAB
49,52,6.6e-05,NWST,MCN,NCAAB
48,122,6.6e-05,NWST,MCN,NCAAB
66,57,6.5e-05,NWST,MCN,NCAAB
74,63,6.5e-05,NWST,MCN,NCAAB
73,104,6.5e-05,NWST,MCN,NCAAB
40,117,6.5e-05,NWST,MCN,NCAAB
79,94,6.5e-05,NWST,MCN,NCAAB
79,69,6.5e-05,NWST,MCN,NCAAB
35,56,6.5e-05,NWST,MCN,NCAAB
60,54,6.5e-05,NWST,MCN,NCAAB
66,115,6.5e-05,NWST,MCN,NCAAB
50,118,6.5e-05,NWST,MCN,NCAAB
50,53,6.5e-05,NWST,MCN,NCAAB
77,98,6.5e-05,NWST,MCN,NCAAB
28,114,6.5e-05,NWST,MCN,NCAAB
35,109,6.5e-05,NWST,MCN,NCAAB
79,68,6.5e-05,NWST,MCN,NCAAB
75,63,6.4e-05,NWST,MCN,NCAAB
53,118,6.4e-05,NWST,MCN,NCAAB
53,53,6.4e-05,NWST,MCN,NCAAB
76,106,6.4e-05,NWST,MCN,NCAAB
46,117,6.4e-05,NWST,MCN,NCAAB
66,56,6.4e-05,NWST,MCN,NCAAB
81,95,6.4e-05,NWST,MCN,NCAAB
76,103,6.4e-05,NWST,MCN,NCAAB
31,122,6.4e-05,NWST,MCN,NCAAB
83,83,6.4e-05,NWST,MCN,NCAAB
74,105,6.4e-05,NWST,MCN,NCAAB
51,117,6.4e-05,NWST,MCN,NCAAB
36,51,6.4e-05,NWST,MCN,NCAAB
67,57,6.4e-05,NWST,MCN,NCAAB
55,118,6.4e-05,NWST,MCN,NCAAB
55,53,6.4e-05,NWST,MCN,NCAAB
66,109,6.4e-05,NWST,MCN,NCAAB
62,55,6.3e-05,NWST,MCN,NCAAB
81,72,6.3e-05,NWST,MCN,NCAAB
67,115,6.3e-05,NWST,MCN,NCAAB
50,52,6.3e-05,NWST,MCN,NCAAB
34,108,6.3e-05,NWST,MCN,NCAAB
39,118,6.3e-05,NWST,MCN,NCAAB
39,53,6.3e-05,NWST,MCN,NCAAB
43,122,6.3e-05,NWST,MCN,NCAAB
69,58,6.3e-05,NWST,MCN,NCAAB
75,105,6.3e-05,NWST,MCN,NCAAB
73,62,6.3e-05,NWST,MCN,NCAAB
83,81,6.3e-05,NWST,MCN,NCAAB
53,52,6.3e-05,NWST,MCN,NCAAB
83,84,6.3e-05,NWST,MCN,NCAAB
35,110,6.3e-05,NWST,MCN,NCAAB
67,56,6.2e-05,NWST,MCN,NCAAB
35,112,6.2e-05,NWST,MCN,NCAAB
48,51,6.2e-05,NWST,MCN,NCAAB
45,117,6.2e-05,NWST,MCN,NCAAB
73,61,6.2e-05,NWST,MCN,NCAAB
73,111,6.2e-05,NWST,MCN,NCAAB
52,122,6.2e-05,NWST,MCN,NCAAB
70,59,6.2e-05,NWST,MCN,NCAAB
55,52,6.2e-05,NWST,MCN,NCAAB
77,66,6.2e-05,NWST,MCN,NCAAB
67,109,6.2e-05,NWST,MCN,NCAAB
81,73,6.2e-05,NWST,MCN,NCAAB
54,118,6.2e-05,NWST,MCN,NCAAB
54,53,6.2e-05,NWST,MCN,NCAAB
66,110,6.2e-05,NWST,MCN,NCAAB
59,54,6.2e-05,NWST,MCN,NCAAB
83,79,6.1e-05,NWST,MCN,NCAAB
82,74,6.1e-05,NWST,MCN,NCAAB
68,57,6.1e-05,NWST,MCN,NCAAB
83,80,6.1e-05,NWST,MCN,NCAAB
39,52,6.1e-05,NWST,MCN,NCAAB
66,112,6.1e-05,NWST,MCN,NCAAB
40,122,6.1e-05,NWST,MCN,NCAAB
77,102,6.1e-05,NWST,MCN,NCAAB
83,86,6.1e-05,NWST,MCN,NCAAB
56,117,6.1e-05,NWST,MCN,NCAAB
84,88,6.1e-05,NWST,MCN,NCAAB
63,55,6.1e-05,NWST,MCN,NCAAB
68,115,6.1e-05,NWST,MCN,NCAAB
83,78,6.1e-05,NWST,MCN,NCAAB
31,51,6.1e-05,NWST,MCN,NCAAB
44,118,6.1e-05,NWST,MCN,NCAAB
44,53,6.1e-05,NWST,MCN,NCAAB
61,54,6.1e-05,NWST,MCN,NCAAB
74,104,6e-05,NWST,MCN,NCAAB
69,108,6e-05,NWST,MCN,NCAAB
78,98,6e-05,NWST,MCN,NCAAB
68,56,6e-05,NWST,MCN,NCAAB
49,117,6e-05,NWST,MCN,NCAAB
54,52,6e-05,NWST,MCN,NCAAB
67,110,6e-05,NWST,MCN,NCAAB
46,122,6e-05,NWST,MCN,NCAAB
29,60,6e-05,NWST,MCN,NCAAB
43,51,6e-05,NWST,MCN,NCAAB
80,70,6e-05,NWST,MCN,NCAAB
83,92,6e-05,NWST,MCN,NCAAB
58,118,6e-05,NWST,MCN,NCAAB
58,53,6e-05,NWST,MCN,NCAAB
51,122,5.9e-05,NWST,MCN,NCAAB
29,107,5.9e-05,NWST,MCN,NCAAB
68,109,5.9e-05,NWST,MCN,NCAAB
77,64,5.9e-05,NWST,MCN,NCAAB
67,112,5.9e-05,NWST,MCN,NCAAB
75,104,5.9e-05,NWST,MCN,NCAAB
57,118,5.9e-05,NWST,MCN,NCAAB
57,53,5.9e-05,NWST,MCN,NCAAB
82,95,5.9e-05,NWST,MCN,NCAAB
44,52,5.9e-05,NWST,MCN,NCAAB
52,51,5.9e-05,NWST,MCN,NCAAB
82,72,5.8e-05,NWST,MCN,NCAAB
71,59,5.8e-05,NWST,MCN,NCAAB
36,114,5.8e-05,NWST,MCN,NCAAB
40,51,5.8e-05,NWST,MCN,NCAAB
80,97,5.8e-05,NWST,MCN,NCAAB
45,122,5.8e-05,NWST,MCN,NCAAB
81,99,5.8e-05,NWST,MCN,NCAAB
77,65,5.8e-05,NWST,MCN,NCAAB
58,52,5.8e-05,NWST,MCN,NCAAB
81,71,5.8e-05,NWST,MCN,NCAAB
84,85,5.8e-05,NWST,MCN,NCAAB
