homeScore,awayScore,probability,homeTeam,awayTeam,sport
68,50,0.000377,CAN,MAN,NCAAB
89,50,0.000376,CAN,MAN,NCAAB
71,81,0.000376,CAN,MAN,NCAAB
62,70,0.000375,CAN,MAN,NCAAB
66,52,0.000375,CAN,MAN,NCAAB
67,78,0.000374,CAN,MAN,NCAAB
72,48,0.000374,CAN,MAN,NCAAB
73,82,0.000374,CAN,MAN,NCAAB
74,47,0.000373,CAN,MAN,NCAAB
65,76,0.000373,CAN,MAN,NCAAB
62,59,0.000373,CAN,MAN,NCAAB
68,79,0.000373,CAN,MAN,NCAAB
95,70,0.000373,CAN,MAN,NCAAB
83,47,0.000373,CAN,MAN,NCAAB
89,79,0.000373,CAN,MAN,NCAAB
84,82,0.000372,CAN,MAN,NCAAB
95,59,0.000371,CAN,MAN,NCAAB
94,56,0.00037,CAN,MAN,NCAAB
67,51,0.00037,CAN,MAN,NCAAB
64,55,0.00037,CAN,MAN,NCAAB
77,83,0.00037,CAN,MAN,NCAAB
85,48,0.00037,CAN,MAN,NCAAB
63,73,0.00037,CAN,MAN,NCAAB
80,83,0.000369,CAN,MAN,NCAAB
91,52,0.000369,CAN,MAN,NCAAB
69,80,0.000369,CAN,MAN,NCAAB
79,83,0.000369,CAN,MAN,NCAAB
93,55,0.000368,CAN,MAN,NCAAB
65,53,0.000367,CAN,MAN,NCAAB
78,83,0.000367,CAN,MAN,NCAAB
88,80,0.000365,CAN,MAN,NCAAB
92,76,0.000365,CAN,MAN,NCAAB
73,47,0.000364,CAN,MAN,NCAAB
76,83,0.000363,CAN,MAN,NCAAB
81,83,0.000363,CAN,MAN,NCAAB
63,56,0.000362,CAN,MAN,NCAAB
86,48,0.000362,CAN,MAN,NCAAB
84,47,0.000362,CAN,MAN,NCAAB
90,50,0.000361,CAN,MAN,NCAAB
62,71,0.000359,CAN,MAN,NCAAB
92,53,0.000359,CAN,MAN,NCAAB
70,81,0.000359,CAN,MAN,NCAAB
87,81,0.000359,CAN,MAN,NCAAB
71,48,0.000359,CAN,MAN,NCAAB
77,46,0.000358,CAN,MAN,NCAAB
62,58,0.000358,CAN,MAN,NCAAB
90,79,0.000358,CAN,MAN,NCAAB
80,46,0.000358,CAN,MAN,NCAAB
69,49,0.000357,CAN,MAN,NCAAB
79,46,0.000357,CAN,MAN,NCAAB
95,71,0.000357,CAN,MAN,NCAAB
94,74,0.000356,CAN,MAN,NCAAB
61,66,0.000356,CAN,MAN,NCAAB
95,58,0.000356,CAN,MAN,NCAAB
78,46,0.000355,CAN,MAN,NCAAB
61,65,0.000355,CAN,MAN,NCAAB
82,83,0.000354,CAN,MAN,NCAAB
88,49,0.000354,CAN,MAN,NCAAB
64,75,0.000354,CAN,MAN,NCAAB
72,82,0.000353,CAN,MAN,NCAAB
64,54,0.000353,CAN,MAN,NCAAB
61,63,0.000352,CAN,MAN,NCAAB
93,75,0.000352,CAN,MAN,NCAAB
76,46,0.000352,CAN,MAN,NCAAB
81,46,0.000352,CAN,MAN,NCAAB
75,83,0.000351,CAN,MAN,NCAAB
93,54,0.000351,CAN,MAN,NCAAB
66,78,0.000351,CAN,MAN,NCAAB
61,64,0.000351,CAN,MAN,NCAAB
67,50,0.00035,CAN,MAN,NCAAB
61,62,0.00035,CAN,MAN,NCAAB
65,77,0.00035,CAN,MAN,NCAAB
85,82,0.000349,CAN,MAN,NCAAB
63,74,0.000348,CAN,MAN,NCAAB
66,51,0.000347,CAN,MAN,NCAAB
74,83,0.000347,CAN,MAN,NCAAB
67,79,0.000347,CAN,MAN,NCAAB
83,83,0.000347,CAN,MAN,NCAAB
61,67,0.000346,CAN,MAN,NCAAB
94,55,0.000346,CAN,MAN,NCAAB
91,78,0.000346,CAN,MAN,NCAAB
68,80,0.000344,CAN,MAN,NCAAB
89,80,0.000344,CAN,MAN,NCAAB
62,72,0.000343,CAN,MAN,NCAAB
82,46,0.000343,CAN,MAN,NCAAB
72,47,0.000343,CAN,MAN,NCAAB
70,48,0.000343,CAN,MAN,NCAAB
87,48,0.000343,CAN,MAN,NCAAB
62,57,0.000342,CAN,MAN,NCAAB
91,51,0.000342,CAN,MAN,NCAAB
92,77,0.000342,CAN,MAN,NCAAB
86,82,0.000341,CAN,MAN,NCAAB
95,72,0.000341,CAN,MAN,NCAAB
65,52,0.000341,CAN,MAN,NCAAB
75,46,0.00034,CAN,MAN,NCAAB
61,68,0.00034,CAN,MAN,NCAAB
95,57,0.00034,CAN,MAN,NCAAB
96,66,0.000339,CAN,MAN,NCAAB
85,47,0.000339,CAN,MAN,NCAAB
63,55,0.000339,CAN,MAN,NCAAB
96,65,0.000338,CAN,MAN,NCAAB
71,82,0.000338,CAN,MAN,NCAAB
73,83,0.000338,CAN,MAN,NCAAB
84,83,0.000336,CAN,MAN,NCAAB
74,46,0.000336,CAN,MAN,NCAAB
96,63,0.000336,CAN,MAN,NCAAB
64,76,0.000336,CAN,MAN,NCAAB
83,46,0.000336,CAN,MAN,NCAAB
61,61,0.000335,CAN,MAN,NCAAB
69,81,0.000335,CAN,MAN,NCAAB
93,76,0.000334,CAN,MAN,NCAAB
96,64,0.000334,CAN,MAN,NCAAB
62,73,0.000334,CAN,MAN,NCAAB
68,49,0.000334,CAN,MAN,NCAAB
96,62,0.000333,CAN,MAN,NCAAB
89,49,0.000333,CAN,MAN,NCAAB
61,69,0.000333,CAN,MAN,NCAAB
92,52,0.000333,CAN,MAN,NCAAB
61,60,0.000332,CAN,MAN,NCAAB
77,84,0.000332,CAN,MAN,NCAAB
86,47,0.000332,CAN,MAN,NCAAB
88,81,0.000331,CAN,MAN,NCAAB
80,84,0.000331,CAN,MAN,NCAAB
95,73,0.000331,CAN,MAN,NCAAB
94,75,0.000331,CAN,MAN,NCAAB
97,66,0.000331,CAN,MAN,NCAAB
79,84,0.000331,CAN,MAN,NCAAB
64,53,0.00033,CAN,MAN,NCAAB
90,80,0.00033,CAN,MAN,NCAAB
96,67,0.00033,CAN,MAN,NCAAB
94,54,0.00033,CAN,MAN,NCAAB
97,65,0.00033,CAN,MAN,NCAAB
78,84,0.000329,CAN,MAN,NCAAB
93,53,0.000329,CAN,MAN,NCAAB
71,47,0.000329,CAN,MAN,NCAAB
66,50,0.000328,CAN,MAN,NCAAB
97,63,0.000328,CAN,MAN,NCAAB
73,46,0.000327,CAN,MAN,NCAAB
61,70,0.000327,CAN,MAN,NCAAB
62,56,0.000327,CAN,MAN,NCAAB
76,84,0.000326,CAN,MAN,NCAAB
97,64,0.000326,CAN,MAN,NCAAB
84,46,0.000326,CAN,MAN,NCAAB
81,84,0.000326,CAN,MAN,NCAAB
97,62,0.000325,CAN,MAN,NCAAB
61,59,0.000325,CAN,MAN,NCAAB
66,79,0.000325,CAN,MAN,NCAAB
96,68,0.000324,CAN,MAN,NCAAB
95,56,0.000324,CAN,MAN,NCAAB
63,75,0.000324,CAN,MAN,NCAAB
91,50,0.000323,CAN,MAN,NCAAB
70,82,0.000323,CAN,MAN,NCAAB
87,82,0.000323,CAN,MAN,NCAAB
63,54,0.000323,CAN,MAN,NCAAB
97,67,0.000322,CAN,MAN,NCAAB
60,66,0.00032,CAN,MAN,NCAAB
91,79,0.00032,CAN,MAN,NCAAB
90,49,0.00032,CAN,MAN,NCAAB
67,80,0.00032,CAN,MAN,NCAAB
69,48,0.00032,CAN,MAN,NCAAB
60,65,0.000319,CAN,MAN,NCAAB
96,61,0.000319,CAN,MAN,NCAAB
65,78,0.000319,CAN,MAN,NCAAB
72,83,0.000319,CAN,MAN,NCAAB
82,84,0.000318,CAN,MAN,NCAAB
96,69,0.000318,CAN,MAN,NCAAB
60,63,0.000317,CAN,MAN,NCAAB
96,60,0.000317,CAN,MAN,NCAAB
77,45,0.000317,CAN,MAN,NCAAB
88,48,0.000317,CAN,MAN,NCAAB
97,68,0.000316,CAN,MAN,NCAAB
80,45,0.000316,CAN,MAN,NCAAB
79,45,0.000316,CAN,MAN,NCAAB
60,64,0.000316,CAN,MAN,NCAAB
65,51,0.000315,CAN,MAN,NCAAB
75,84,0.000315,CAN,MAN,NCAAB
85,83,0.000315,CAN,MAN,NCAAB
60,62,0.000315,CAN,MAN,NCAAB
64,77,0.000315,CAN,MAN,NCAAB
94,76,0.000314,CAN,MAN,NCAAB
70,47,0.000314,CAN,MAN,NCAAB
62,74,0.000314,CAN,MAN,NCAAB
87,47,0.000314,CAN,MAN,NCAAB
78,45,0.000314,CAN,MAN,NCAAB
93,77,0.000313,CAN,MAN,NCAAB
61,71,0.000313,CAN,MAN,NCAAB
68,81,0.000312,CAN,MAN,NCAAB
95,74,0.000312,CAN,MAN,NCAAB
92,78,0.000312,CAN,MAN,NCAAB
89,81,0.000312,CAN,MAN,NCAAB
60,67,0.000312,CAN,MAN,NCAAB
61,58,0.000312,CAN,MAN,NCAAB
96,70,0.000312,CAN,MAN,NCAAB
74,84,0.000311,CAN,MAN,NCAAB
97,61,0.000311,CAN,MAN,NCAAB
76,45,0.000311,CAN,MAN,NCAAB
83,84,0.000311,CAN,MAN,NCAAB
81,45,0.000311,CAN,MAN,NCAAB
67,49,0.00031,CAN,MAN,NCAAB
96,59,0.00031,CAN,MAN,NCAAB
97,69,0.00031,CAN,MAN,NCAAB
94,53,0.000309,CAN,MAN,NCAAB
72,46,0.000309,CAN,MAN,NCAAB
97,60,0.000309,CAN,MAN,NCAAB
92,51,0.000309,CAN,MAN,NCAAB
86,83,0.000308,CAN,MAN,NCAAB
63,76,0.000307,CAN,MAN,NCAAB
64,52,0.000306,CAN,MAN,NCAAB
60,68,0.000306,CAN,MAN,NCAAB
71,83,0.000306,CAN,MAN,NCAAB
62,55,0.000305,CAN,MAN,NCAAB
85,46,0.000305,CAN,MAN,NCAAB
93,52,0.000305,CAN,MAN,NCAAB
97,70,0.000304,CAN,MAN,NCAAB
95,55,0.000303,CAN,MAN,NCAAB
73,84,0.000303,CAN,MAN,NCAAB
82,45,0.000303,CAN,MAN,NCAAB
63,53,0.000302,CAN,MAN,NCAAB
97,59,0.000302,CAN,MAN,NCAAB
84,84,0.000302,CAN,MAN,NCAAB
60,61,0.000302,CAN,MAN,NCAAB
69,82,0.000301,CAN,MAN,NCAAB
75,45,0.000301,CAN,MAN,NCAAB
60,69,0.0003,CAN,MAN,NCAAB
66,80,0.0003,CAN,MAN,NCAAB
90,81,0.0003,CAN,MAN,NCAAB
60,60,0.000299,CAN,MAN,NCAAB
61,72,0.000299,CAN,MAN,NCAAB
86,46,0.000299,CAN,MAN,NCAAB
96,71,0.000298,CAN,MAN,NCAAB
88,82,0.000298,CAN,MAN,NCAAB
68,48,0.000298,CAN,MAN,NCAAB
65,50,0.000298,CAN,MAN,NCAAB
61,57,0.000298,CAN,MAN,NCAAB
89,48,0.000298,CAN,MAN,NCAAB
96,58,0.000297,CAN,MAN,NCAAB
74,45,0.000297,CAN,MAN,NCAAB
98,66,0.000297,CAN,MAN,NCAAB
83,45,0.000297,CAN,MAN,NCAAB
71,46,0.000296,CAN,MAN,NCAAB
98,65,0.000296,CAN,MAN,NCAAB
91,80,0.000296,CAN,MAN,NCAAB
65,79,0.000295,CAN,MAN,NCAAB
94,77,0.000294,CAN,MAN,NCAAB
60,70,0.000294,CAN,MAN,NCAAB
98,63,0.000294,CAN,MAN,NCAAB
77,44,0.000293,CAN,MAN,NCAAB
80,44,0.000293,CAN,MAN,NCAAB
69,47,0.000293,CAN,MAN,NCAAB
60,59,0.000293,CAN,MAN,NCAAB
98,64,0.000292,CAN,MAN,NCAAB
79,44,0.000292,CAN,MAN,NCAAB
70,83,0.000292,CAN,MAN,NCAAB
87,83,0.000292,CAN,MAN,NCAAB
62,75,0.000292,CAN,MAN,NCAAB
92,50,0.000292,CAN,MAN,NCAAB
98,62,0.000292,CAN,MAN,NCAAB
62,54,0.000291,CAN,MAN,NCAAB
97,71,0.000291,CAN,MAN,NCAAB
78,44,0.000291,CAN,MAN,NCAAB
66,49,0.000291,CAN,MAN,NCAAB
61,73,0.00029,CAN,MAN,NCAAB
67,81,0.00029,CAN,MAN,NCAAB
88,47,0.00029,CAN,MAN,NCAAB
95,75,0.00029,CAN,MAN,NCAAB
97,58,0.00029,CAN,MAN,NCAAB
73,45,0.000289,CAN,MAN,NCAAB
95,54,0.000289,CAN,MAN,NCAAB
98,67,0.000289,CAN,MAN,NCAAB
92,79,0.000289,CAN,MAN,NCAAB
76,44,0.000288,CAN,MAN,NCAAB
81,44,0.000288,CAN,MAN,NCAAB
84,45,0.000288,CAN,MAN,NCAAB
63,77,0.000288,CAN,MAN,NCAAB
77,85,0.000288,CAN,MAN,NCAAB
80,85,0.000287,CAN,MAN,NCAAB
64,78,0.000287,CAN,MAN,NCAAB
94,52,0.000287,CAN,MAN,NCAAB
79,85,0.000287,CAN,MAN,NCAAB
91,49,0.000286,CAN,MAN,NCAAB
90,48,0.000286,CAN,MAN,NCAAB
72,84,0.000286,CAN,MAN,NCAAB
93,78,0.000286,CAN,MAN,NCAAB
78,85,0.000285,CAN,MAN,NCAAB
96,72,0.000285,CAN,MAN,NCAAB
61,56,0.000284,CAN,MAN,NCAAB
59,66,0.000284,CAN,MAN,NCAAB
96,57,0.000284,CAN,MAN,NCAAB
98,68,0.000284,CAN,MAN,NCAAB
64,51,0.000284,CAN,MAN,NCAAB
59,65,0.000283,CAN,MAN,NCAAB
70,46,0.000283,CAN,MAN,NCAAB
87,46,0.000283,CAN,MAN,NCAAB
85,84,0.000283,CAN,MAN,NCAAB
93,51,0.000283,CAN,MAN,NCAAB
76,85,0.000283,CAN,MAN,NCAAB
81,85,0.000282,CAN,MAN,NCAAB
60,71,0.000282,CAN,MAN,NCAAB
59,63,0.000282,CAN,MAN,NCAAB
68,82,0.000281,CAN,MAN,NCAAB
82,44,0.000281,CAN,MAN,NCAAB
89,82,0.000281,CAN,MAN,NCAAB
60,58,0.000281,CAN,MAN,NCAAB
63,52,0.00028,CAN,MAN,NCAAB
59,64,0.00028,CAN,MAN,NCAAB
98,61,0.00028,CAN,MAN,NCAAB
59,62,0.000279,CAN,MAN,NCAAB
75,44,0.000279,CAN,MAN,NCAAB
98,69,0.000278,CAN,MAN,NCAAB
97,72,0.000278,CAN,MAN,NCAAB
62,76,0.000277,CAN,MAN,NCAAB
98,60,0.000277,CAN,MAN,NCAAB
67,48,0.000277,CAN,MAN,NCAAB
97,57,0.000277,CAN,MAN,NCAAB
96,73,0.000277,CAN,MAN,NCAAB
86,84,0.000277,CAN,MAN,NCAAB
59,67,0.000277,CAN,MAN,NCAAB
82,85,0.000275,CAN,MAN,NCAAB
74,44,0.000275,CAN,MAN,NCAAB
95,76,0.000275,CAN,MAN,NCAAB
83,44,0.000275,CAN,MAN,NCAAB
71,84,0.000274,CAN,MAN,NCAAB
61,74,0.000274,CAN,MAN,NCAAB
75,85,0.000273,CAN,MAN,NCAAB
68,47,0.000273,CAN,MAN,NCAAB
89,47,0.000273,CAN,MAN,NCAAB
72,45,0.000273,CAN,MAN,NCAAB
62,53,0.000273,CAN,MAN,NCAAB
98,70,0.000273,CAN,MAN,NCAAB
65,80,0.000273,CAN,MAN,NCAAB
69,83,0.000272,CAN,MAN,NCAAB
66,81,0.000272,CAN,MAN,NCAAB
59,68,0.000272,CAN,MAN,NCAAB
96,56,0.000271,CAN,MAN,NCAAB
98,59,0.000271,CAN,MAN,NCAAB
95,53,0.000271,CAN,MAN,NCAAB
74,85,0.00027,CAN,MAN,NCAAB
97,73,0.00027,CAN,MAN,NCAAB
85,45,0.00027,CAN,MAN,NCAAB
90,82,0.00027,CAN,MAN,NCAAB
88,83,0.00027,CAN,MAN,NCAAB
83,85,0.00027,CAN,MAN,NCAAB
60,72,0.000269,CAN,MAN,NCAAB
94,78,0.000269,CAN,MAN,NCAAB
60,57,0.000268,CAN,MAN,NCAAB
64,50,0.000268,CAN,MAN,NCAAB
73,44,0.000268,CAN,MAN,NCAAB
91,81,0.000268,CAN,MAN,NCAAB
59,61,0.000268,CAN,MAN,NCAAB
93,50,0.000267,CAN,MAN,NCAAB
84,44,0.000267,CAN,MAN,NCAAB
92,80,0.000267,CAN,MAN,NCAAB
59,69,0.000266,CAN,MAN,NCAAB
61,55,0.000266,CAN,MAN,NCAAB
64,79,0.000266,CAN,MAN,NCAAB
94,51,0.000266,CAN,MAN,NCAAB
59,60,0.000265,CAN,MAN,NCAAB
93,79,0.000264,CAN,MAN,NCAAB
97,56,0.000264,CAN,MAN,NCAAB
86,45,0.000264,CAN,MAN,NCAAB
65,49,0.000264,CAN,MAN,NCAAB
69,46,0.000264,CAN,MAN,NCAAB
73,85,0.000263,CAN,MAN,NCAAB
63,78,0.000263,CAN,MAN,NCAAB
90,47,0.000262,CAN,MAN,NCAAB
70,84,0.000262,CAN,MAN,NCAAB
87,84,0.000262,CAN,MAN,NCAAB
71,45,0.000262,CAN,MAN,NCAAB
84,85,0.000262,CAN,MAN,NCAAB
60,73,0.000262,CAN,MAN,NCAAB
88,46,0.000261,CAN,MAN,NCAAB
67,82,0.000261,CAN,MAN,NCAAB
98,71,0.000261,CAN,MAN,NCAAB
59,70,0.000261,CAN,MAN,NCAAB
96,74,0.000261,CAN,MAN,NCAAB
77,86,0.000261,CAN,MAN,NCAAB
80,86,0.00026,CAN,MAN,NCAAB
98,58,0.00026,CAN,MAN,NCAAB
79,86,0.00026,CAN,MAN,NCAAB
66,48,0.00026,CAN,MAN,NCAAB
63,51,0.00026,CAN,MAN,NCAAB
62,77,0.00026,CAN,MAN,NCAAB
59,59,0.00026,CAN,MAN,NCAAB
78,86,0.000259,CAN,MAN,NCAAB
92,49,0.000258,CAN,MAN,NCAAB
95,77,0.000258,CAN,MAN,NCAAB
60,56,0.000256,CAN,MAN,NCAAB
76,86,0.000256,CAN,MAN,NCAAB
81,86,0.000256,CAN,MAN,NCAAB
91,48,0.000256,CAN,MAN,NCAAB
97,74,0.000254,CAN,MAN,NCAAB
61,75,0.000254,CAN,MAN,NCAAB
68,83,0.000254,CAN,MAN,NCAAB
67,47,0.000254,CAN,MAN,NCAAB
89,83,0.000254,CAN,MAN,NCAAB
96,55,0.000254,CAN,MAN,NCAAB
61,54,0.000253,CAN,MAN,NCAAB
72,44,0.000253,CAN,MAN,NCAAB
62,52,0.000253,CAN,MAN,NCAAB
95,52,0.000251,CAN,MAN,NCAAB
94,50,0.000251,CAN,MAN,NCAAB
77,43,0.000251,CAN,MAN,NCAAB
80,43,0.000251,CAN,MAN,NCAAB
79,43,0.00025,CAN,MAN,NCAAB
70,45,0.00025,CAN,MAN,NCAAB
59,71,0.00025,CAN,MAN,NCAAB
87,45,0.00025,CAN,MAN,NCAAB
85,44,0.00025,CAN,MAN,NCAAB
82,86,0.00025,CAN,MAN,NCAAB
98,72,0.000249,CAN,MAN,NCAAB
59,58,0.000249,CAN,MAN,NCAAB
78,43,0.000249,CAN,MAN,NCAAB
98,57,0.000249,CAN,MAN,NCAAB
94,79,0.000249,CAN,MAN,NCAAB
72,85,0.000248,CAN,MAN,NCAAB
75,86,0.000248,CAN,MAN,NCAAB
58,66,0.000247,CAN,MAN,NCAAB
97,55,0.000247,CAN,MAN,NCAAB
65,81,0.000247,CAN,MAN,NCAAB
58,65,0.000247,CAN,MAN,NCAAB
76,43,0.000247,CAN,MAN,NCAAB
81,43,0.000246,CAN,MAN,NCAAB
60,74,0.000246,CAN,MAN,NCAAB
68,46,0.000246,CAN,MAN,NCAAB
89,46,0.000246,CAN,MAN,NCAAB
63,50,0.000245,CAN,MAN,NCAAB
64,80,0.000245,CAN,MAN,NCAAB
85,85,0.000245,CAN,MAN,NCAAB
66,82,0.000245,CAN,MAN,NCAAB
58,63,0.000245,CAN,MAN,NCAAB
74,86,0.000245,CAN,MAN,NCAAB
86,44,0.000245,CAN,MAN,NCAAB
69,84,0.000244,CAN,MAN,NCAAB
83,86,0.000244,CAN,MAN,NCAAB
93,80,0.000244,CAN,MAN,NCAAB
90,83,0.000244,CAN,MAN,NCAAB
58,64,0.000244,CAN,MAN,NCAAB
63,79,0.000243,CAN,MAN,NCAAB
58,62,0.000243,CAN,MAN,NCAAB
71,44,0.000243,CAN,MAN,NCAAB
96,75,0.000242,CAN,MAN,NCAAB
98,73,0.000242,CAN,MAN,NCAAB
88,84,0.000242,CAN,MAN,NCAAB
92,81,0.000242,CAN,MAN,NCAAB
96,54,0.000242,CAN,MAN,NCAAB
61,76,0.000241,CAN,MAN,NCAAB
91,82,0.000241,CAN,MAN,NCAAB
58,67,0.000241,CAN,MAN,NCAAB
82,43,0.00024,CAN,MAN,NCAAB
86,85,0.00024,CAN,MAN,NCAAB
60,55,0.000239,CAN,MAN,NCAAB
59,72,0.000239,CAN,MAN,NCAAB
75,43,0.000239,CAN,MAN,NCAAB
73,86,0.000238,CAN,MAN,NCAAB
66,47,0.000238,CAN,MAN,NCAAB
59,57,0.000238,CAN,MAN,NCAAB
71,85,0.000238,CAN,MAN,NCAAB
64,49,0.000238,CAN,MAN,NCAAB
61,53,0.000238,CAN,MAN,NCAAB
98,56,0.000237,CAN,MAN,NCAAB
84,86,0.000237,CAN,MAN,NCAAB
62,78,0.000237,CAN,MAN,NCAAB
99,66,0.000237,CAN,MAN,NCAAB
93,49,0.000237,CAN,MAN,NCAAB
58,68,0.000236,CAN,MAN,NCAAB
97,75,0.000236,CAN,MAN,NCAAB
90,46,0.000236,CAN,MAN,NCAAB
67,83,0.000236,CAN,MAN,NCAAB
65,48,0.000236,CAN,MAN,NCAAB
99,65,0.000236,CAN,MAN,NCAAB
74,43,0.000236,CAN,MAN,NCAAB
97,54,0.000236,CAN,MAN,NCAAB
83,43,0.000235,CAN,MAN,NCAAB
95,78,0.000235,CAN,MAN,NCAAB
91,47,0.000235,CAN,MAN,NCAAB
99,63,0.000234,CAN,MAN,NCAAB
62,51,0.000234,CAN,MAN,NCAAB
99,64,0.000233,CAN,MAN,NCAAB
69,45,0.000233,CAN,MAN,NCAAB
58,61,0.000233,CAN,MAN,NCAAB
95,51,0.000233,CAN,MAN,NCAAB
99,62,0.000233,CAN,MAN,NCAAB
59,73,0.000232,CAN,MAN,NCAAB
70,44,0.000232,CAN,MAN,NCAAB
87,44,0.000232,CAN,MAN,NCAAB
58,69,0.000232,CAN,MAN,NCAAB
88,45,0.000231,CAN,MAN,NCAAB
92,48,0.000231,CAN,MAN,NCAAB
58,60,0.000231,CAN,MAN,NCAAB
99,67,0.00023,CAN,MAN,NCAAB
96,76,0.00023,CAN,MAN,NCAAB
94,80,0.00023,CAN,MAN,NCAAB
73,43,0.000229,CAN,MAN,NCAAB
60,75,0.000229,CAN,MAN,NCAAB
77,87,0.000229,CAN,MAN,NCAAB
67,46,0.000229,CAN,MAN,NCAAB
80,87,0.000229,CAN,MAN,NCAAB
84,43,0.000228,CAN,MAN,NCAAB
98,74,0.000228,CAN,MAN,NCAAB
60,54,0.000228,CAN,MAN,NCAAB
79,87,0.000228,CAN,MAN,NCAAB
68,84,0.000228,CAN,MAN,NCAAB
89,84,0.000228,CAN,MAN,NCAAB
70,85,0.000227,CAN,MAN,NCAAB
59,56,0.000227,CAN,MAN,NCAAB
87,85,0.000227,CAN,MAN,NCAAB
58,70,0.000227,CAN,MAN,NCAAB
78,87,0.000227,CAN,MAN,NCAAB
96,53,0.000226,CAN,MAN,NCAAB
99,68,0.000226,CAN,MAN,NCAAB
61,77,0.000226,CAN,MAN,NCAAB
58,59,0.000226,CAN,MAN,NCAAB
72,86,0.000225,CAN,MAN,NCAAB
76,87,0.000225,CAN,MAN,NCAAB
81,87,0.000225,CAN,MAN,NCAAB
97,76,0.000224,CAN,MAN,NCAAB
63,80,0.000224,CAN,MAN,NCAAB
99,61,0.000223,CAN,MAN,NCAAB
77,42,0.000223,CAN,MAN,NCAAB
65,82,0.000223,CAN,MAN,NCAAB
64,81,0.000222,CAN,MAN,NCAAB
94,49,0.000222,CAN,MAN,NCAAB
80,42,0.000222,CAN,MAN,NCAAB
85,86,0.000222,CAN,MAN,NCAAB
79,42,0.000222,CAN,MAN,NCAAB
98,55,0.000222,CAN,MAN,NCAAB
99,69,0.000222,CAN,MAN,NCAAB
62,50,0.000221,CAN,MAN,NCAAB
93,81,0.000221,CAN,MAN,NCAAB
66,83,0.000221,CAN,MAN,NCAAB
99,60,0.000221,CAN,MAN,NCAAB
78,42,0.000221,CAN,MAN,NCAAB
97,53,0.000221,CAN,MAN,NCAAB
61,52,0.00022,CAN,MAN,NCAAB
95,50,0.00022,CAN,MAN,NCAAB
62,79,0.000219,CAN,MAN,NCAAB
82,87,0.000219,CAN,MAN,NCAAB
90,84,0.000219,CAN,MAN,NCAAB
76,42,0.000219,CAN,MAN,NCAAB
81,42,0.000219,CAN,MAN,NCAAB
59,74,0.000219,CAN,MAN,NCAAB
91,83,0.000218,CAN,MAN,NCAAB
95,79,0.000218,CAN,MAN,NCAAB
92,82,0.000218,CAN,MAN,NCAAB
68,45,0.000218,CAN,MAN,NCAAB
58,71,0.000218,CAN,MAN,NCAAB
86,86,0.000217,CAN,MAN,NCAAB
99,70,0.000217,CAN,MAN,NCAAB
75,87,0.000217,CAN,MAN,NCAAB
89,45,0.000217,CAN,MAN,NCAAB
60,76,0.000217,CAN,MAN,NCAAB
63,49,0.000217,CAN,MAN,NCAAB
58,58,0.000217,CAN,MAN,NCAAB
72,43,0.000216,CAN,MAN,NCAAB
65,47,0.000216,CAN,MAN,NCAAB
99,59,0.000216,CAN,MAN,NCAAB
69,44,0.000216,CAN,MAN,NCAAB
71,86,0.000216,CAN,MAN,NCAAB
96,77,0.000216,CAN,MAN,NCAAB
74,87,0.000215,CAN,MAN,NCAAB
66,46,0.000214,CAN,MAN,NCAAB
83,87,0.000214,CAN,MAN,NCAAB
57,66,0.000214,CAN,MAN,NCAAB
88,44,0.000214,CAN,MAN,NCAAB
85,43,0.000214,CAN,MAN,NCAAB
60,53,0.000214,CAN,MAN,NCAAB
57,65,0.000213,CAN,MAN,NCAAB
82,42,0.000213,CAN,MAN,NCAAB
59,55,0.000212,CAN,MAN,NCAAB
64,48,0.000212,CAN,MAN,NCAAB
98,75,0.000212,CAN,MAN,NCAAB
57,63,0.000212,CAN,MAN,NCAAB
67,84,0.000212,CAN,MAN,NCAAB
69,85,0.000212,CAN,MAN,NCAAB
92,47,0.000212,CAN,MAN,NCAAB
75,42,0.000212,CAN,MAN,NCAAB
93,48,0.000211,CAN,MAN,NCAAB
98,54,0.000211,CAN,MAN,NCAAB
91,46,0.000211,CAN,MAN,NCAAB
57,64,0.000211,CAN,MAN,NCAAB
57,62,0.00021,CAN,MAN,NCAAB
97,77,0.00021,CAN,MAN,NCAAB
96,52,0.00021,CAN,MAN,NCAAB
88,85,0.00021,CAN,MAN,NCAAB
86,43,0.000209,CAN,MAN,NCAAB
73,87,0.000209,CAN,MAN,NCAAB
74,42,0.000209,CAN,MAN,NCAAB
90,45,0.000209,CAN,MAN,NCAAB
83,42,0.000209,CAN,MAN,NCAAB
57,67,0.000208,CAN,MAN,NCAAB
99,71,0.000208,CAN,MAN,NCAAB
94,81,0.000208,CAN,MAN,NCAAB
84,87,0.000208,CAN,MAN,NCAAB
100,66,0.000208,CAN,MAN,NCAAB
58,72,0.000208,CAN,MAN,NCAAB
71,43,0.000208,CAN,MAN,NCAAB
99,58,0.000207,CAN,MAN,NCAAB
100,65,0.000207,CAN,MAN,NCAAB
58,57,0.000207,CAN,MAN,NCAAB
61,78,0.000206,CAN,MAN,NCAAB
70,86,0.000206,CAN,MAN,NCAAB
100,63,0.000206,CAN,MAN,NCAAB
87,86,0.000206,CAN,MAN,NCAAB
100,64,0.000205,CAN,MAN,NCAAB
97,52,0.000205,CAN,MAN,NCAAB
57,68,0.000205,CAN,MAN,NCAAB
100,62,0.000204,CAN,MAN,NCAAB
